caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,2.863049174022945,2.863049174022945,2.896630106970711,0.0,0.033580932947765735,0.0,0.9419568977893814,0.9755378307371472,2.896630106970711,3.8385870047600923,2023-01-04 14:42:47,2023-01-04 15:31:08,2023-01-05 14:07:33,Wednesday,15
1,d,1,0,4.100618207218662,4.100618207218662,4.322168558527227,0.041,0.18055035130856473,0.1778314414727733,0.4080950477312538,0.8074768405125918,4.5,4.908095047731254,2023-01-05 20:24:53,2023-01-06 06:00:00,2023-01-06 15:47:39,Friday,6
2,d,1,0,4.751450993310271,4.751450993310271,4.862679803325675,0.082,0.029228810015404328,0.0,1.1300375381196381,1.2412663481350426,4.862679803325674,5.992717341445313,2023-01-06 12:02:05,2023-01-06 14:42:15,2023-01-07 17:49:30,Friday,14
2,f,2,0,4.751450993310271,5.992717341445314,6.449900823872834,0.0,0.45718348242752094,1.0500991761271656,0.7856557227976816,2.2929383813523683,7.5,8.285655722797681,2023-01-06 12:02:05,2023-01-09 06:00:00,2023-01-10 00:51:20,Monday,6
2,d,3,0,4.751450993310271,8.285655722797681,1.2923184194006545,0.0,0.006662696602973395,0.2076815805993455,1.4676252244677708,1.6819695016700897,8.5,9.96762522446777,2023-01-06 12:02:05,2023-01-10 06:00:00,2023-01-11 17:13:22,Tuesday,6
2,c,4,0,4.751450993310271,9.96762522446777,3.064995465451256,0.041,0.05637024098348525,0.4350045345487441,0.17313219783994,0.7055069733721693,10.5,10.67313219783994,2023-01-06 12:02:05,2023-01-12 06:00:00,2023-01-12 10:09:18,Thursday,6
2,e,5,0,4.751450993310271,10.67313219783994,3.8224226700080433,0.041,0.10829047216810223,0.0,0.030927558103362254,0.1802180302714645,10.822422670008043,10.853350228111406,2023-01-06 12:02:05,2023-01-12 13:44:17,2023-01-12 14:28:49,Thursday,13
3,e,1,0,4.960498169296758,4.960498169296758,5.101472942969867,0.082,0.0589747736731083,2.398527057030133,1.8284512233481898,4.367953054051431,7.499999999999999,9.328451223348189,2023-01-06 17:03:07,2023-01-09 06:00:00,2023-01-11 01:52:58,Monday,6
3,f,2,0,4.960498169296758,9.328451223348189,2.4928092918776574,0.123,0.04135806852946895,0.007190708122342571,0.9280926295791141,1.0996414062309257,9.5,10.428092629579114,2023-01-06 17:03:07,2023-01-11 06:00:00,2023-01-12 04:16:27,Wednesday,6
3,c,3,0,4.960498169296758,10.428092629579115,3.6048815405499184,0.0,0.1767889109708033,0.0,0.1104359801790712,0.2872248911498745,10.604881540549918,10.71531752072899,2023-01-06 17:03:07,2023-01-12 08:31:01,2023-01-12 11:10:03,Thursday,8
3,d,4,0,4.960498169296758,10.71531752072899,3.7656033533852895,0.041,0.009285832656300145,0.0,0.2983826048352497,0.34866843749154985,10.76560335338529,11.06398595822054,2023-01-06 17:03:07,2023-01-12 12:22:28,2023-01-12 19:32:08,Thursday,12
3,c,5,0,4.960498169296758,11.06398595822054,4.10764318354715,0.041,0.0026572253266097484,0.3923568164528497,0.2313234238916348,0.6673374656710942,11.5,11.731323423891634,2023-01-06 17:03:07,2023-01-13 06:00:00,2023-01-13 11:33:06,Friday,6
3,c,6,0,4.960498169296758,11.731323423891634,4.822904631257758,0.082,0.00958120736612325,0.0,0.0032537459464765765,0.09483495331259983,11.822904631257758,11.826158377204235,2023-01-06 17:03:07,2023-01-13 13:44:58,2023-01-13 13:49:40,Friday,13
3,b,7,0,4.960498169296758,11.826158377204234,4.943201083624951,0.082,0.035042706420716996,0.0,0.17422568102997354,0.29126838745069056,11.94320108362495,12.117426764654924,2023-01-06 17:03:07,2023-01-13 16:38:12,2023-01-13 20:49:05,Friday,16
3,d,8,0,4.960498169296758,12.117426764654924,5.207715361975916,0.082,0.008288597320991558,2.2922846380240838,0.06561652740896802,2.448189762754043,14.5,14.565616527408968,2023-01-06 17:03:07,2023-01-16 06:00:00,2023-01-16 07:34:29,Monday,6
3,e,9,0,4.960498169296758,14.565616527408967,0.6496991796844327,0.041,0.0430826522754656,0.0,0.00884694189105481,0.09292959416652041,14.649699179684433,14.658546121575487,2023-01-06 17:03:07,2023-01-16 09:35:34,2023-01-16 09:48:18,Monday,9
4,d,1,0,8.011373647921253,8.011373647921253,1.1478901953267524,0.041,0.0955165474054989,0.3521098046732476,3.277825172422315,3.7664515245010617,8.5,11.777825172422315,2023-01-09 18:16:22,2023-01-10 06:00:00,2023-01-13 12:40:04,Tuesday,6
4,b,2,0,8.011373647921253,11.777825172422315,4.831947346205984,0.041,0.013122173783669722,0.0,0.1041936186362967,0.1583157924199664,11.831947346205984,11.93614096484228,2023-01-09 18:16:22,2023-01-13 13:58:00,2023-01-13 16:28:02,Friday,13
4,b,3,0,8.011373647921253,11.93614096484228,5.032182738354393,0.082,0.014041773512112775,2.4678172616456067,0.1106774848012604,2.6745365199589797,14.5,14.610677484801261,2023-01-09 18:16:22,2023-01-16 06:00:00,2023-01-16 08:39:22,Monday,6
4,f,4,0,8.011373647921253,14.610677484801261,0.7308584754338394,0.041,0.0791809906325782,0.0,0.7147259695470498,0.834906960179628,14.73085847543384,15.44558444498089,2023-01-09 18:16:22,2023-01-16 11:32:26,2023-01-17 04:41:38,Monday,11
4,c,5,0,8.011373647921253,15.44558444498089,1.7448874781702735,0.082,0.21730303318938304,0.0,0.9047032426292279,1.204006275818611,15.744887478170273,16.6495907207995,2023-01-09 18:16:22,2023-01-17 11:52:38,2023-01-18 09:35:24,Tuesday,11
4,f,6,0,8.011373647921253,16.6495907207995,2.6713536836280696,0.0,0.021762962828567534,0.0,0.060997174563324444,0.08276013739189197,16.67135368362807,16.732350858191396,2023-01-09 18:16:22,2023-01-18 10:06:44,2023-01-18 11:34:35,Wednesday,10
