caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.8037422864171196,0.8037422864171196,1.3489491229492379,0.082,0.4632068365321182,0.15105087705076214,1.1884736260357023,1.8847313396185825,1.5,2.6884736260357025,2023-01-02 13:17:23,2023-01-03 06:00:00,2023-01-04 10:31:24,Tuesday,6
0,b,2,0,0.8037422864171196,2.688473626035702,2.7488958335400637,0.041,0.019422207504361733,0.0,9.306418804333118,9.36684101183748,2.7488958335400637,12.055314637873181,2023-01-02 13:17:23,2023-01-04 11:58:24,2023-01-13 19:19:39,Wednesday,11
0,c,3,0,0.8037422864171196,12.055314637873181,5.258548628376142,0.041,0.16223399050296045,2.2414513716238584,0.30313011746775087,2.74781547959457,14.5,14.80313011746775,2023-01-02 13:17:23,2023-01-16 06:00:00,2023-01-16 13:16:30,Monday,6
0,d,4,0,0.8037422864171196,14.80313011746775,0.9877463685740544,0.041,0.1436162511063046,0.0,1.5299217629690014,1.714538014075306,14.987746368574056,16.517668131543058,2023-01-02 13:17:23,2023-01-16 17:42:21,2023-01-18 06:25:26,Monday,17
0,d,5,0,0.8037422864171196,16.517668131543058,2.6942862181594798,0.041,0.1356180866164214,0.0,0.532670835021137,0.7092889216375584,16.69428621815948,17.226957053180616,2023-01-02 13:17:23,2023-01-18 10:39:46,2023-01-18 23:26:49,Wednesday,10
0,e,6,0,0.8037422864171196,17.226957053180616,3.3909668308369625,0.041,0.12300977765634769,0.10903316916303751,0.003438505473428466,0.2764814522928137,17.5,17.50343850547343,2023-01-02 13:17:23,2023-01-19 06:00:00,2023-01-19 06:04:57,Thursday,6
0,e,7,0,0.8037422864171196,17.50343850547343,3.608489230450754,0.082,0.023050724977324473,0.0,0.06410644426714199,0.16915716924446647,17.608489230450754,17.672595674717897,2023-01-02 13:17:23,2023-01-19 08:36:13,2023-01-19 10:08:32,Thursday,8
0,d,8,0,0.8037422864171196,17.672595674717897,3.7536080054719,0.041,0.04001233075400142,0.0,0.4958350773958454,0.5768474081498468,17.7536080054719,18.249443082867746,2023-01-02 13:17:23,2023-01-19 12:05:11,2023-01-19 23:59:11,Thursday,12
1,e,1,0,1.353105231872522,1.353105231872522,1.4442934838865253,0.082,0.009188252014003183,0.05570651611347466,5.08009659622263,5.226991364350107,1.5,6.58009659622263,2023-01-03 02:28:28,2023-01-03 06:00:00,2023-01-08 07:55:20,Tuesday,6
1,e,2,0,1.353105231872522,6.58009659622263,6.864107210508574,0.082,0.2020106142859442,0.6358927894914261,4.9003235339543965,5.820226937731767,7.5,12.400323533954396,2023-01-03 02:28:28,2023-01-09 06:00:00,2023-01-14 03:36:27,Monday,6
1,b,3,0,1.353105231872522,12.400323533954396,5.620698331856838,0.041,0.17937479790244204,1.879301668143162,0.8222359623341897,2.9219124283797937,14.5,15.32223596233419,2023-01-03 02:28:28,2023-01-16 06:00:00,2023-01-17 01:44:01,Monday,6
1,e,4,0,1.353105231872522,15.32223596233419,1.6798908080742887,0.082,0.2756548457400993,0.0,3.72374631990396,4.081401165644059,15.67989080807429,19.40363712797825,2023-01-03 02:28:28,2023-01-17 10:19:02,2023-01-21 03:41:14,Tuesday,10
1,d,5,0,1.353105231872522,19.40363712797825,5.662235385527726,0.041,0.21759825754947665,1.837764614472274,2.3841287198726793,4.480491591894429,21.5,23.884128719872677,2023-01-03 02:28:28,2023-01-23 06:00:00,2023-01-25 15:13:08,Monday,6
2,d,1,0,1.737809720249229,1.737809720249229,2.13262860735651,0.041,0.353818887107281,0.36737139264349006,1.3532129459569782,2.115403225707749,2.5,3.853212945956978,2023-01-03 11:42:26,2023-01-04 06:00:00,2023-01-05 14:28:37,Wednesday,6
