caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,g,1,0,1.030066160493317,1.030066160493317,1.1757192273304087,0.082,0.06365306683709154,0.3242807726695913,5.81026840414224,6.280202243648923,1.5,7.31026840414224,2023-01-02 18:43:17,2023-01-03 06:00:00,2023-01-09 01:26:47,Tuesday,6
0,b,2,0,1.030066160493317,7.31026840414224,0.467621353604307,0.123,0.03435294946206691,0.03237864639569299,3.7223690640796465,3.9121006599374066,7.500000000000001,11.222369064079647,2023-01-02 18:43:17,2023-01-09 06:00:00,2023-01-12 23:20:12,Monday,6
0,e,3,0,1.030066160493317,11.222369064079647,4.313655436357671,0.041,0.050286372278023406,0.18634456364232932,2.069687378007403,2.347318313927756,11.5,13.569687378007403,2023-01-02 18:43:17,2023-01-13 06:00:00,2023-01-15 07:40:20,Friday,6
0,f,4,0,1.030066160493317,13.569687378007403,6.841914360338702,0.082,0.19022698233129953,0.658085639661298,0.19553332001189686,1.1258459420044944,14.500000000000002,14.695533320011899,2023-01-02 18:43:17,2023-01-16 06:00:00,2023-01-16 10:41:34,Monday,6
0,h,5,0,1.030066160493317,14.695533320011897,0.7441023877613393,0.041,0.007569067749442298,0.0,0.9158389417597578,0.9644080095092,14.74410238776134,15.659941329521097,2023-01-02 18:43:17,2023-01-16 11:51:30,2023-01-17 09:50:18,Monday,11
0,j,6,0,1.030066160493317,15.659941329521097,1.8353945709987123,0.123,0.05245324147761643,0.0,0.4121458050063707,0.5875990464839871,15.835394570998712,16.247540376005084,2023-01-02 18:43:17,2023-01-17 14:02:58,2023-01-17 23:56:27,Tuesday,14
0,k,7,0,1.030066160493317,16.247540376005084,2.4116099189574527,0.082,0.08206954295236724,0.08839008104254731,0.04234664357178822,0.2948062675667028,16.5,16.54234664357179,2023-01-02 18:43:17,2023-01-18 06:00:00,2023-01-18 07:00:58,Wednesday,6
0,d,8,0,1.030066160493317,16.542346643571786,2.7214589156449236,0.041,0.13811227207313587,0.0,0.15880246738801762,0.33791473946115347,16.721458915644924,16.88026138303294,2023-01-02 18:43:17,2023-01-18 11:18:54,2023-01-18 15:07:34,Wednesday,11
0,c,9,0,1.030066160493317,16.88026138303294,3.0138111574186084,0.082,0.05154977438566777,0.4861888425813916,0.03841443071433345,0.6581530476813928,17.5,17.538414430714333,2023-01-02 18:43:17,2023-01-19 06:00:00,2023-01-19 06:55:19,Thursday,6
0,i,10,0,1.030066160493317,17.538414430714333,3.7801220932081065,0.082,0.15970766249377422,0.0,1.1776510205069644,1.4193586830007385,17.780122093208107,18.95777311371507,2023-01-02 18:43:17,2023-01-19 12:43:22,2023-01-20 16:59:11,Thursday,12
1,g,1,0,4.3361980410079655,4.3361980410079655,4.428680582349865,0.082,0.010482541341899534,0.07131941765013483,6.927384349958298,7.091186308950332,4.5,11.427384349958299,2023-01-06 02:04:07,2023-01-06 06:00:00,2023-01-13 04:15:26,Friday,6
1,b,2,0,4.3361980410079655,11.427384349958299,4.7602801182935615,0.0,0.33289576833526285,0.0,0.13675882273820422,0.4696545910734671,11.760280118293561,11.897038941031767,2023-01-06 02:04:07,2023-01-13 12:14:48,2023-01-13 15:31:44,Friday,12
1,e,3,0,4.3361980410079655,11.897038941031767,4.988964067976912,0.082,0.009925126945145326,0.0,3.3701584629632695,3.462083589908415,11.988964067976912,15.359122530940182,2023-01-06 02:04:07,2023-01-13 17:44:06,2023-01-17 02:37:08,Friday,17
1,f,4,0,4.3361980410079655,15.359122530940182,1.4056226471336704,0.041,0.005500116193489128,0.09437735286632964,0.581299058467067,0.7221765275268858,15.500000000000002,16.081299058467067,2023-01-06 02:04:07,2023-01-17 06:00:00,2023-01-17 19:57:04,Tuesday,6
1,h,5,0,4.3361980410079655,16.081299058467067,2.164633225774459,0.082,0.0013341673073914437,0.33536677422554106,4.450710895109388,4.869411836642321,16.5,20.95071089510939,2023-01-06 02:04:07,2023-01-18 06:00:00,2023-01-22 16:49:01,Wednesday,6
1,j,6,0,4.3361980410079655,20.95071089510939,0.028049630073819998,0.041,0.036338734964433066,0.47195036992618,0.3691290569363063,0.9184181618269194,21.5,21.869129056936305,2023-01-06 02:04:07,2023-01-23 06:00:00,2023-01-23 14:51:32,Monday,6
1,k,7,0,4.3361980410079655,21.86912905693631,0.9569149239405839,0.041,0.046785867004274326,0.0,0.23721924224670451,0.3250051092509788,21.956914923940584,22.19413416618729,2023-01-06 02:04:07,2023-01-23 16:57:57,2023-01-23 22:39:33,Monday,16
1,d,8,0,4.3361980410079655,22.194134166187286,1.3209886124087227,0.041,0.08585444622143508,0.17901138759127733,5.51642411874631,5.822289952559022,22.5,28.01642411874631,2023-01-06 02:04:07,2023-01-24 06:00:00,2023-01-29 18:23:39,Tuesday,6
1,c,9,0,4.3361980410079655,28.016424118746308,0.07101286734462064,0.0,0.05458874859831434,0.42898713265537936,0.028750892821169185,0.5123267740748629,28.5,28.52875089282117,2023-01-06 02:04:07,2023-01-30 06:00:00,2023-01-30 06:41:24,Monday,6
1,i,10,0,4.3361980410079655,28.528750892821172,0.7244292723573444,0.0,0.19567837953617212,0.0,2.656769542364306,2.8524479219004784,28.724429272357344,31.38119881472165,2023-01-06 02:04:07,2023-01-30 11:23:10,2023-02-02 03:08:55,Monday,11
2,g,1,0,4.382178981759167,4.382178981759167,4.481824195397596,0.041,0.058645213638428964,0.018175804602403645,1.2029928793585885,1.320813897599421,4.5,5.702992879358589,2023-01-06 03:10:20,2023-01-06 06:00:00,2023-01-07 10:52:18,Friday,6
2,b,2,0,4.382178981759167,5.702992879358588,5.927183626692237,0.082,0.14219074733364967,1.572816373307763,2.273176956246852,4.070184076888264,7.5,9.773176956246852,2023-01-06 03:10:20,2023-01-09 06:00:00,2023-01-11 12:33:22,Monday,6
