caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.6394640397496971,0.6394640397496971,0.764939244544746,0.082,0.04347520479504896,0.0,0.1302705940469432,0.25574579884199217,0.764939244544746,0.8952098385916892,2023-01-02 09:20:49,2023-01-02 12:21:30,2023-01-02 15:29:06,Monday,12
0,b,2,0,0.6394640397496971,0.8952098385916893,0.9263529322846954,0.0,0.031143093693006003,0.0,0.015353666238901647,0.04649675993190765,0.9263529322846954,0.9417065985235971,2023-01-02 09:20:49,2023-01-02 16:13:56,2023-01-02 16:36:03,Monday,16
0,e,3,0,0.6394640397496971,0.941706598523597,1.155048514021843,0.041,0.1723419154982459,0.34495148597815706,0.17159227778128433,0.7298856792576873,1.5,1.6715922777812844,2023-01-02 09:20:49,2023-01-03 06:00:00,2023-01-03 10:07:05,Tuesday,6
1,d,1,0,0.755840701947311,0.755840701947311,0.8711671599125084,0.082,0.033326457965197356,0.0,0.0009001712701169164,0.11622662923531428,0.8711671599125084,0.8720673311826252,2023-01-02 12:08:24,2023-01-02 14:54:28,2023-01-02 14:55:46,Monday,14
1,b,2,0,0.755840701947311,0.8720673311826252,0.9304429910602692,0.041,0.01737565987764393,0.0,0.02875006208224028,0.08712572195988422,0.9304429910602692,0.9591930531425095,2023-01-02 12:08:24,2023-01-02 16:19:50,2023-01-02 17:01:14,Monday,16
2,e,1,0,3.5060687807624245,3.5060687807624245,3.7787685309106975,0.082,0.19069975014827323,0.0,0.1775409161424285,0.45024066629070175,3.7787685309106975,3.956309447053126,2023-01-05 06:08:44,2023-01-05 12:41:25,2023-01-05 16:57:05,Thursday,12
2,b,2,0,3.5060687807624245,3.956309447053126,4.02260205122066,0.041,0.025292604167533657,0.4773979487793403,0.04070833536383137,0.5843988883107053,4.5,4.540708335363831,2023-01-05 06:08:44,2023-01-06 06:00:00,2023-01-06 06:58:37,Friday,6
2,b,3,0,3.5060687807624245,4.540708335363831,4.863380231226285,0.123,0.19967189586245288,0.0,0.03472091128394119,0.35739280714639404,4.863380231226285,4.898101142510225,2023-01-05 06:08:44,2023-01-06 14:43:16,2023-01-06 15:33:15,Friday,14
3,d,1,0,3.8405567658383433,3.8405567658383433,3.9760877302486466,0.123,0.01253096441030345,0.0,0.919029438742703,1.0545604031530065,3.976087730248647,4.89511716899135,2023-01-05 14:10:24,2023-01-05 17:25:33,2023-01-06 15:28:58,Thursday,17
3,c,2,0,3.8405567658383433,4.89511716899135,5.029052833891973,0.082,0.051935664900623915,2.4709471661080267,0.2870860603645179,2.8919688913731685,7.5,7.787086060364518,2023-01-05 14:10:24,2023-01-09 06:00:00,2023-01-09 12:53:24,Monday,6
3,f,3,0,3.8405567658383433,7.787086060364518,1.2329742979827394,0.082,0.3638882376182213,0.2670257020172606,1.0929350496377634,1.8058489892732454,8.5,9.592935049637763,2023-01-05 14:10:24,2023-01-10 06:00:00,2023-01-11 08:13:49,Tuesday,6
3,c,4,0,3.8405567658383433,9.592935049637763,2.7020918575750947,0.041,0.06815680793733216,0.0,0.25983685828937153,0.3689936662267037,9.702091857575095,9.961928715864467,2023-01-05 14:10:24,2023-01-11 10:51:00,2023-01-11 17:05:10,Wednesday,10
3,e,5,0,3.8405567658383433,9.961928715864467,3.313682273341005,0.082,0.26975355747653795,0.18631772665899504,1.7909589722749455,2.3290302564104786,10.5,12.290958972274945,2023-01-05 14:10:24,2023-01-12 06:00:00,2023-01-14 00:58:58,Thursday,6
3,f,6,0,3.8405567658383433,12.290958972274945,5.4463244494769185,0.041,0.11436547720197324,2.0536755505230815,0.24802362509700274,2.4570646528220577,14.5,14.748023625097003,2023-01-05 14:10:24,2023-01-16 06:00:00,2023-01-16 11:57:09,Monday,6
3,e,7,0,3.8405567658383433,14.748023625097002,0.8587943223518764,0.041,0.06977069725487405,0.0,0.7615231816495885,0.8722938789044625,14.858794322351876,15.620317504001465,2023-01-05 14:10:24,2023-01-16 14:36:39,2023-01-17 08:53:15,Monday,14
3,b,8,0,3.8405567658383433,15.620317504001465,1.767460650596263,0.082,0.06514314659479765,0.0,0.24791616718300713,0.3950593137778048,15.767460650596263,16.01537681777927,2023-01-05 14:10:24,2023-01-17 12:25:08,2023-01-17 18:22:08,Tuesday,12
3,f,9,0,3.8405567658383433,16.01537681777927,2.082144206505408,0.041,0.02576738872613705,0.4178557934945921,1.2678131190884359,1.752436301309165,16.5,17.767813119088437,2023-01-05 14:10:24,2023-01-18 06:00:00,2023-01-19 12:25:39,Wednesday,6
4,b,1,0,5.49100074105022,5.49100074105022,5.57109956799612,0.041,0.03909882694590003,1.9289004320038803,1.7963024910884553,3.805301750038236,7.500000000000001,9.296302491088456,2023-01-07 05:47:02,2023-01-09 06:00:00,2023-01-11 01:06:40,Monday,6
