caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,k,1,0,1.9293495842794843,1.9293495842794843,2.0912839398724437,0.082,0.07993435559295925,0.40871606012755635,0.08340813477137746,0.6540585504918931,2.5,2.5834081347713775,2023-01-03 16:18:15,2023-01-04 06:00:00,2023-01-04 08:00:06,Wednesday,6
0,f,2,0,1.9293495842794843,2.5834081347713775,2.8264762962496572,0.082,0.16106816147827993,0.0,0.750702515120724,0.9937706765990039,2.8264762962496572,3.577178811370381,2023-01-03 16:18:15,2023-01-04 13:50:07,2023-01-05 07:51:08,Wednesday,13
0,g,3,0,1.9293495842794843,3.5771788113703815,3.802981138117907,0.082,0.14380232674752544,0.0,0.4275677093246905,0.6533700360722159,3.802981138117907,4.230548847442598,2023-01-03 16:18:15,2023-01-05 13:16:17,2023-01-05 23:31:59,Thursday,13
0,e,4,0,1.9293495842794843,4.230548847442598,4.383437937600834,0.082,0.07088909015823616,0.11656206239916589,0.013689499870529784,0.28314065242793185,4.499999999999999,4.513689499870529,2023-01-03 16:18:15,2023-01-06 06:00:00,2023-01-06 06:19:42,Friday,6
0,j,5,0,1.9293495842794843,4.513689499870529,4.660255982073117,0.082,0.06456648220258815,0.0,0.11322550943661977,0.25979199163920796,4.660255982073117,4.773481491509737,2023-01-03 16:18:15,2023-01-06 09:50:46,2023-01-06 12:33:48,Friday,9
0,c,6,0,1.9293495842794843,4.773481491509737,5.050661305352275,0.123,0.15417981384253793,2.449338694647725,0.009294618243420564,2.735813126733684,7.500000000000001,7.5092946182434215,2023-01-03 16:18:15,2023-01-09 06:00:00,2023-01-09 06:13:23,Monday,6
0,d,7,0,1.9293495842794843,7.5092946182434215,0.6727843300567296,0.123,0.04048971181330838,0.0,0.12446735335639705,0.28795706516970543,7.67278433005673,7.797251683413127,2023-01-03 16:18:15,2023-01-09 10:08:48,2023-01-09 13:08:02,Monday,10
0,i,8,0,1.9293495842794843,7.797251683413127,0.8562102485112124,0.041,0.017958565098084908,0.0,0.19242490083401825,0.25138346593210315,7.856210248511212,8.04863514934523,2023-01-03 16:18:15,2023-01-09 14:32:56,2023-01-09 19:10:02,Monday,14
0,h,9,0,1.9293495842794843,8.04863514934523,1.1032683788178215,0.041,0.013633229472591664,0.39673162118217853,0.01291232130076166,0.4642771719555318,8.500000000000002,8.512912321300764,2023-01-03 16:18:15,2023-01-10 06:00:00,2023-01-10 06:18:35,Tuesday,6
0,b,10,0,1.9293495842794843,8.512912321300762,1.6264065374575694,0.041,0.07249421615680782,0.0,1.8166036754434842,1.930097891600292,8.62640653745757,10.443010212901054,2023-01-03 16:18:15,2023-01-10 09:02:01,2023-01-12 04:37:56,Tuesday,9
1,k,1,0,2.9949436725865515,2.9949436725865515,3.037294451895639,0.041,0.0013507793090875347,0.46270554810436115,0.13926490402113892,0.6443212314345876,3.5,3.639264904021139,2023-01-04 17:52:43,2023-01-05 06:00:00,2023-01-05 09:20:32,Thursday,6
1,f,2,0,2.9949436725865515,3.639264904021139,3.8270094037116285,0.082,0.10574449969048921,0.0,0.12835126426738191,0.31609576395787115,3.827009403711628,3.95536066797901,2023-01-04 17:52:43,2023-01-05 13:50:53,2023-01-05 16:55:43,Thursday,13
1,g,3,0,2.9949436725865515,3.95536066797901,4.092814527056933,0.041,0.0964538590779229,0.40718547294306706,1.3975058320254077,1.9421451640463976,4.5,5.8975058320254075,2023-01-04 17:52:43,2023-01-06 06:00:00,2023-01-07 15:32:24,Friday,6
1,e,4,0,2.9949436725865515,5.8975058320254075,6.00151359842101,0.041,0.06300776639560264,1.4984864015789903,0.006563531951052091,1.6090576999256452,7.500000000000001,7.506563531951053,2023-01-04 17:52:43,2023-01-09 06:00:00,2023-01-09 06:09:27,Monday,6
1,j,5,0,2.9949436725865515,7.506563531951053,0.6183985357704662,0.0,0.11183500381941298,0.0,0.23991254716471302,0.351747550984126,7.618398535770466,7.858311082935179,2023-01-04 17:52:43,2023-01-09 08:50:29,2023-01-09 14:35:58,Monday,8
1,c,6,0,2.9949436725865515,7.858311082935179,1.024920432209333,0.041,0.12560934927415304,0.47507956779066696,0.7797163089035951,1.4214052259684151,8.5,9.279716308903595,2023-01-04 17:52:43,2023-01-10 06:00:00,2023-01-11 00:42:47,Tuesday,6
1,d,7,0,2.9949436725865515,9.279716308903595,2.365955745187714,0.082,0.004239436284119497,0.1340442548122862,0.16989335138878708,0.3901770424851928,9.500000000000002,9.669893351388788,2023-01-04 17:52:43,2023-01-11 06:00:00,2023-01-11 10:04:38,Wednesday,6
1,i,8,0,2.9949436725865515,9.669893351388788,2.7654052734692893,0.082,0.013511922080501216,0.0,0.027841327747718345,0.12335324982821956,9.765405273469291,9.79324660121701,2023-01-04 17:52:43,2023-01-11 12:22:11,2023-01-11 13:02:16,Wednesday,12
1,h,9,0,2.9949436725865515,9.793246601217009,2.9446753271199384,0.082,0.06942872590292956,0.0,0.49727460019465414,0.6487033260975836,9.944675327119938,10.441949927314592,2023-01-04 17:52:43,2023-01-11 16:40:19,2023-01-12 04:36:24,Wednesday,16
1,b,10,0,2.9949436725865515,10.441949927314592,3.4475446829244376,0.0,0.005594755609844965,0.05245531707556239,1.3265033379716626,1.38455341065707,10.5,11.826503337971662,2023-01-04 17:52:43,2023-01-12 06:00:00,2023-01-13 13:50:09,Thursday,6
2,k,1,0,3.3722252451719132,3.3722252451719132,3.458894951019265,0.082,0.004669705847351638,0.04110504898073497,0.06000241492765297,0.1877771697557396,3.4999999999999996,3.5600024149276526,2023-01-05 02:56:00,2023-01-05 06:00:00,2023-01-05 07:26:24,Thursday,6
2,f,2,0,3.3722252451719132,3.560002414927653,3.7018528649365945,0.123,0.018850450008941488,0.0,0.24311410955885765,0.3849645595677991,3.701852864936595,3.9449669744954527,2023-01-05 02:56:00,2023-01-05 10:50:40,2023-01-05 16:40:45,Thursday,10
2,g,3,0,3.3722252451719132,3.9449669744954523,4.110339762625104,0.082,0.08337278812965224,0.38966023737489586,0.07049365152712177,0.6255266770316699,4.5,4.570493651527122,2023-01-05 02:56:00,2023-01-06 06:00:00,2023-01-06 07:41:30,Friday,6
2,e,4,0,3.3722252451719132,4.570493651527122,4.789564990602771,0.123,0.09607133907564916,0.0,0.05451970179284349,0.2735910408684926,4.789564990602772,4.844084692395615,2023-01-05 02:56:00,2023-01-06 12:56:58,2023-01-06 14:15:28,Friday,12
2,j,5,0,3.3722252451719132,4.844084692395614,4.994498664394589,0.123,0.027413971998975353,0.0,0.664967768183964,0.8153817401829393,4.99449866439459,5.659466432578554,2023-01-05 02:56:00,2023-01-06 17:52:04,2023-01-07 09:49:37,Friday,17
2,c,6,0,3.3722252451719132,5.6594664325785535,5.873961412267463,0.041,0.17349497968891003,1.6260385877325367,0.21311393456034058,2.0536475019817875,7.500000000000001,7.713113934560342,2023-01-05 02:56:00,2023-01-09 06:00:00,2023-01-09 11:06:53,Monday,6
2,d,7,0,3.3722252451719132,7.713113934560341,0.8427660625976134,0.041,0.08865212803727224,0.0,0.15467305913730897,0.2843251871745812,7.842766062597613,7.9974391217349226,2023-01-05 02:56:00,2023-01-09 14:13:34,2023-01-09 17:56:18,Monday,14
2,i,8,0,3.3722252451719132,7.9974391217349226,1.2220270572239489,0.082,0.14258793548902549,0.2779729427760511,0.09468503917786372,0.5972459174429403,8.5,8.594685039177863,2023-01-05 02:56:00,2023-01-10 06:00:00,2023-01-10 08:16:20,Tuesday,6
2,h,9,0,3.3722252451719132,8.594685039177863,1.744835531016328,0.082,0.06815049183846435,0.0,0.12769686304627206,0.27784735488473644,8.744835531016328,8.8725323940626,2023-01-05 02:56:00,2023-01-10 11:52:33,2023-01-10 14:56:26,Tuesday,11
2,b,10,0,3.3722252451719132,8.872532394062599,2.111022287701873,0.041,0.1974898936392745,0.38897771229812683,0.2425048493404893,0.8699724552778907,9.5,9.74250484934049,2023-01-05 02:56:00,2023-01-11 06:00:00,2023-01-11 11:49:12,Wednesday,6
3,k,1,0,4.977124045665942,4.977124045665942,5.098709638629344,0.082,0.03958559296340112,2.4012903613706564,0.2624555761576421,2.7853315304916997,7.499999999999999,7.762455576157641,2023-01-06 17:27:03,2023-01-09 06:00:00,2023-01-09 12:17:56,Monday,6
3,f,2,0,4.977124045665942,7.762455576157642,0.8131984286563387,0.041,0.009742852498696629,0.0,0.01616563605022892,0.06690848854892555,7.813198428656339,7.829364064706568,2023-01-06 17:27:03,2023-01-09 13:31:00,2023-01-09 13:54:17,Monday,13
3,g,3,0,4.977124045665942,7.829364064706567,1.1208790844656882,0.123,0.16851501975912186,0.3791209155343118,0.46889265008537434,1.139528585378808,8.500000000000002,8.968892650085376,2023-01-06 17:27:03,2023-01-10 06:00:00,2023-01-10 17:15:12,Tuesday,6
3,e,4,0,4.977124045665942,8.968892650085376,2.233731233209829,0.123,0.1418385831244536,0.2662687667901711,0.027452377200540133,0.5585597271151649,9.5,9.52745237720054,2023-01-06 17:27:03,2023-01-11 06:00:00,2023-01-11 06:39:31,Wednesday,6
3,j,5,0,4.977124045665942,9.527452377200541,2.5764965424845805,0.041,0.008044165284038531,0.0,0.4130072070667169,0.46205137235075544,9.57649654248458,9.989503749551297,2023-01-06 17:27:03,2023-01-11 07:50:09,2023-01-11 17:44:53,Wednesday,7
3,c,6,0,4.977124045665942,9.989503749551297,3.001771629347747,0.0,0.012267879796449815,0.498228370652253,0.19662687452157296,0.7071231249702759,10.5,10.696626874521574,2023-01-06 17:27:03,2023-01-12 06:00:00,2023-01-12 10:43:08,Thursday,6
3,d,7,0,4.977124045665942,10.696626874521572,3.9078020697385725,0.123,0.0881751952170013,0.0,0.04219417794951874,0.25336937316652003,10.907802069738572,10.949996247688091,2023-01-06 17:27:03,2023-01-12 15:47:14,2023-01-12 16:47:59,Thursday,15
3,i,8,0,4.977124045665942,10.949996247688091,3.9934965992310545,0.041,0.0025003515429641984,0.0,0.09374548848161317,0.13724584002457738,10.993496599231056,11.087242087712669,2023-01-06 17:27:03,2023-01-12 17:50:38,2023-01-12 20:05:37,Thursday,17
3,h,9,0,4.977124045665942,11.087242087712669,4.368409160185232,0.082,0.19916707247256246,0.13159083981476805,0.07435225487165499,0.4871101671589855,11.5,11.574352254871656,2023-01-06 17:27:03,2023-01-13 06:00:00,2023-01-13 07:47:04,Friday,6
3,b,10,0,4.977124045665942,11.574352254871654,4.645147909674995,0.041,0.029795654803340788,0.0,0.5442357019980938,0.6150313568014346,11.645147909674995,12.189383611673088,2023-01-06 17:27:03,2023-01-13 09:29:00,2023-01-13 22:32:42,Friday,9
4,k,1,0,6.055049031588458,6.055049031588458,6.085772976788564,0.0,0.03072394520010621,1.4142270232114358,0.28590614575026085,1.730857114161803,7.5,7.7859061457502605,2023-01-07 19:19:16,2023-01-09 06:00:00,2023-01-09 12:51:42,Monday,6
4,f,2,0,6.055049031588458,7.785906145750261,0.856505405640231,0.0,0.07059925988996932,0.0,0.0791505059388732,0.14974976582884253,7.856505405640231,7.935655911579104,2023-01-07 19:19:16,2023-01-09 14:33:22,2023-01-09 16:27:20,Monday,14
4,g,3,0,6.055049031588458,7.935655911579104,1.0027381383440286,0.041,0.02608222676492459,0.4972618616559714,0.38019548357507926,0.9445395719959753,8.5,8.88019548357508,2023-01-07 19:19:16,2023-01-10 06:00:00,2023-01-10 15:07:28,Tuesday,6
4,e,4,0,6.055049031588458,8.88019548357508,1.994509696725384,0.082,0.03231421315030394,0.0,0.0160268284096398,0.13034104155994375,8.994509696725384,9.010536525135024,2023-01-07 19:19:16,2023-01-10 17:52:05,2023-01-10 18:15:10,Tuesday,17
4,j,5,0,6.055049031588458,9.010536525135024,2.07437208893945,0.041,0.022835563804426518,0.4256279110605501,0.2364717656487421,0.7259352405137187,9.5,9.736471765648743,2023-01-07 19:19:16,2023-01-11 06:00:00,2023-01-11 11:40:31,Wednesday,6
4,c,6,0,6.055049031588458,9.736471765648743,2.8263020173137026,0.082,0.007830251664959306,0.0,0.41530132894398036,0.5051315806089397,9.826302017313703,10.241603346257683,2023-01-07 19:19:16,2023-01-11 13:49:52,2023-01-11 23:47:54,Wednesday,13
4,d,7,0,6.055049031588458,10.241603346257682,3.4083568056743445,0.123,0.04375345941666206,0.09164319432565549,0.03164372690837652,0.2900403806506941,10.499999999999998,10.531643726908374,2023-01-07 19:19:16,2023-01-12 05:59:59,2023-01-12 06:45:34,Thursday,5
4,i,8,0,6.055049031588458,10.531643726908376,3.620186078364057,0.082,0.006542351455681137,0.0,0.48132001478082576,0.5698623662365069,10.620186078364059,11.101506093144884,2023-01-07 19:19:16,2023-01-12 08:53:04,2023-01-12 20:26:10,Thursday,8
4,h,9,0,6.055049031588458,11.101506093144883,4.167502131591489,0.041,0.02499603844660651,0.33249786840851137,0.10315990688855943,0.5016538137436773,11.5,11.603159906888559,2023-01-07 19:19:16,2023-01-13 06:00:00,2023-01-13 08:28:33,Friday,6
4,b,10,0,6.055049031588458,11.60315990688856,4.913647902476413,0.123,0.18748799558785195,0.0,1.2020513250300742,1.512539320617926,11.913647902476411,13.115699227506486,2023-01-07 19:19:16,2023-01-13 15:55:39,2023-01-14 20:46:36,Friday,15
5,k,1,0,10.171095824298375,10.171095824298375,3.231141762521167,0.041,0.019045938222793227,0.26885823747883286,0.011471261847209048,0.34037543754883515,10.500000000000002,10.51147126184721,2023-01-11 22:06:22,2023-01-12 06:00:00,2023-01-12 06:16:31,Thursday,6
5,f,2,0,10.171095824298375,10.511471261847209,3.613971951751097,0.082,0.020500689903888362,0.0,0.5213961095825084,0.6238967994863968,10.613971951751099,11.135368061333606,2023-01-11 22:06:22,2023-01-12 08:44:07,2023-01-12 21:14:55,Thursday,8
5,g,3,0,10.171095824298375,11.135368061333606,4.163148595326668,0.0,0.02778053399306122,0.3368514046733324,0.6061773003421521,0.9708092390085458,11.5,12.106177300342152,2023-01-11 22:06:22,2023-01-13 06:00:00,2023-01-13 20:32:53,Friday,6
5,e,4,0,10.171095824298375,12.106177300342152,5.1889416145300356,0.082,0.0007643141878843936,2.3110583854699644,0.04823871492500714,2.442061414582856,14.500000000000002,14.54823871492501,2023-01-11 22:06:22,2023-01-16 06:00:00,2023-01-16 07:09:27,Monday,6
5,j,5,0,10.171095824298375,14.548238714925008,0.6524780535355017,0.082,0.02223933861049401,0.0,0.301642850881927,0.405882189492421,14.652478053535502,14.95412090441743,2023-01-11 22:06:22,2023-01-16 09:39:34,2023-01-16 16:53:56,Monday,9
5,c,6,0,10.171095824298375,14.95412090441743,1.073621535806442,0.082,0.03750063138901265,0.42637846419355796,0.5216746910664052,1.067553786648976,15.5,16.021674691066405,2023-01-11 22:06:22,2023-01-17 06:00:00,2023-01-17 18:31:12,Tuesday,6
5,d,7,0,10.171095824298375,16.021674691066405,2.1573415705999857,0.0,0.1356668795335809,0.34265842940001434,0.024160285837851132,0.5024855947714464,16.5,16.52416028583785,2023-01-11 22:06:22,2023-01-18 06:00:00,2023-01-18 06:34:47,Wednesday,6
5,i,8,0,10.171095824298375,16.52416028583785,2.586221123179566,0.041,0.021060837341715252,0.0,0.351495005032006,0.4135558423737212,16.586221123179566,16.937716128211573,2023-01-11 22:06:22,2023-01-18 08:04:09,2023-01-18 16:30:18,Wednesday,8
5,h,9,0,10.171095824298375,16.937716128211573,3.116320604894785,0.082,0.09660447668321237,0.3836793951052151,0.06631652006074705,0.6286003918491746,17.5,17.56631652006075,2023-01-11 22:06:22,2023-01-19 06:00:00,2023-01-19 07:35:29,Thursday,6
5,b,10,0,10.171095824298375,17.56631652006075,3.6845600085896315,0.041,0.07724348852888396,0.0,0.279707187567166,0.39795067609604995,17.68456000858963,17.964267196156797,2023-01-11 22:06:22,2023-01-19 10:25:45,2023-01-19 17:08:32,Thursday,10
6,k,1,0,10.754687586389895,10.754687586389895,3.832074059748953,0.041,0.03638647335905817,0.0,0.06110668805125171,0.13849316141030987,10.832074059748955,10.893180747800207,2023-01-12 12:06:45,2023-01-12 13:58:11,2023-01-12 15:26:10,Thursday,13
6,f,2,0,10.754687586389895,10.893180747800205,4.011547255859924,0.082,0.03636650805971841,0.48845274414007633,0.07642990593198111,0.6832491581317758,11.5,11.576429905931981,2023-01-12 12:06:45,2023-01-13 06:00:00,2023-01-13 07:50:03,Friday,6
6,g,3,0,10.754687586389895,11.576429905931981,4.867385251001078,0.123,0.1679553450690976,0.0,2.009672550202682,2.30062789527178,11.867385251001078,13.87705780120376,2023-01-12 12:06:45,2023-01-13 14:49:02,2023-01-15 15:02:57,Friday,14
6,e,4,0,10.754687586389895,13.877057801203762,0.12207333925839059,0.123,0.12201553805462957,0.3779266607416094,0.033806298203931454,0.6567484970001704,14.5,14.533806298203931,2023-01-12 12:06:45,2023-01-16 06:00:00,2023-01-16 06:48:40,Monday,6
6,j,5,0,10.754687586389895,14.533806298203933,0.8790627708951657,0.041,0.3042564726912326,0.0,0.30955999071291085,0.6548164634041435,14.879062770895166,15.188622761608077,2023-01-12 12:06:45,2023-01-16 15:05:51,2023-01-16 22:31:37,Monday,15
6,c,6,0,10.754687586389895,15.188622761608077,1.3549594610163318,0.123,0.043336699408254506,0.1450405389836682,0.0352964759510449,0.3466737143429676,15.499999999999998,15.535296475951043,2023-01-12 12:06:45,2023-01-17 06:00:00,2023-01-17 06:50:49,Tuesday,6
6,d,7,0,10.754687586389895,15.535296475951045,1.540432872834911,0.0,0.005136396883866328,0.0,0.7700669648851932,0.7752033617690596,15.540432872834911,16.310499837720105,2023-01-12 12:06:45,2023-01-17 06:58:13,2023-01-18 01:27:07,Tuesday,6
6,i,8,0,10.754687586389895,16.310499837720105,2.372375562955799,0.041,0.020875725235693025,0.1276244370442008,0.7126016725528648,0.9021018348327585,16.5,17.212601672552864,2023-01-12 12:06:45,2023-01-18 06:00:00,2023-01-18 23:06:08,Wednesday,6
6,h,9,0,10.754687586389895,17.212601672552864,3.2617997576367372,0.0,0.04919808508387276,0.23820024236326276,0.03958822788119896,0.3269865553283345,17.5,17.5395882278812,2023-01-12 12:06:45,2023-01-19 06:00:00,2023-01-19 06:57:00,Thursday,6
6,b,10,0,10.754687586389895,17.5395882278812,3.6306959778710244,0.041,0.05010774998982549,0.0,0.1606414978981264,0.2517492478879519,17.630695977871028,17.791337475769154,2023-01-12 12:06:45,2023-01-19 09:08:12,2023-01-19 12:59:31,Thursday,9
7,k,1,0,13.900709624657914,13.900709624657914,0.012829875856184003,0.041,0.0711202511982701,0.487170124143816,0.4711990841651821,1.070489459507268,14.5,14.971199084165182,2023-01-15 15:37:01,2023-01-16 06:00:00,2023-01-16 17:18:31,Monday,6
7,f,2,0,13.900709624657914,14.971199084165182,1.2616840742313666,0.041,0.24948499006618527,0.23831592576863336,0.0066602594201580385,0.5354611752549766,15.5,15.506660259420158,2023-01-15 15:37:01,2023-01-17 06:00:00,2023-01-17 06:09:35,Tuesday,6
