caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.37739363489846056,0.37739363489846056,0.49105261191915767,0.082,0.03165897702069711,0.008947388080842333,0.9484503921292196,1.071056757230759,0.5,1.4484503921292196,2023-01-02 03:03:26,2023-01-02 06:00:00,2023-01-03 04:45:46,Monday,6
1,e,1,0,1.0879650947900499,1.0879650947900499,1.2738976506177382,0.123,0.06293255582768836,0.2261023493822618,0.33000973857143406,0.7420446437813842,1.5,1.830009738571434,2023-01-02 20:06:40,2023-01-03 06:00:00,2023-01-03 13:55:12,Tuesday,6
1,e,2,0,1.0879650947900499,1.8300097385714342,1.9928652776688034,0.082,0.08085553909736919,0.0,0.15449459567687307,0.31735013477424223,1.9928652776688034,2.1473598733456765,2023-01-02 20:06:40,2023-01-03 17:49:43,2023-01-03 21:32:11,Tuesday,17
1,e,3,0,1.0879650947900499,2.1473598733456765,2.534725096497187,0.123,0.26436522315151034,0.0,0.09953997063899793,0.4869051937905083,2.534725096497187,2.634265067136185,2023-01-02 20:06:40,2023-01-04 06:50:00,2023-01-04 09:13:20,Wednesday,6
1,j,4,0,1.0879650947900499,2.6342650671361847,2.937654475383085,0.082,0.22138940824690057,0.0,0.3915109306866454,0.694900338933546,2.937654475383085,3.3291654060697304,2023-01-02 20:06:40,2023-01-04 16:30:13,2023-01-05 01:53:59,Wednesday,16
1,e,5,0,1.0879650947900499,3.3291654060697304,3.5326189533873884,0.082,0.121453547317658,0.0,0.1300268677667288,0.33348041508438686,3.5326189533873884,3.662645821154117,2023-01-02 20:06:40,2023-01-05 06:46:58,2023-01-05 09:54:12,Thursday,6
2,i,1,0,3.218134456708176,3.218134456708176,3.361949680658616,0.123,0.020815223950439842,0.1380503193413838,0.01807932329578136,0.299944866587605,3.5,3.5180793232957814,2023-01-04 23:14:06,2023-01-05 06:00:00,2023-01-05 06:26:02,Thursday,6
2,j,2,0,3.218134456708176,3.5180793232957814,3.6004840296453606,0.041,0.04140470634957934,0.0,0.20942940139578523,0.29183410774536456,3.6004840296453606,3.8099134310411458,2023-01-04 23:14:06,2023-01-05 08:24:41,2023-01-05 13:26:16,Thursday,8
2,i,3,0,3.218134456708176,3.8099134310411458,3.936248144960121,0.041,0.08533471391897529,0.0,0.6841597179720682,0.8104944318910435,3.936248144960121,4.62040786293219,2023-01-04 23:14:06,2023-01-05 16:28:11,2023-01-06 08:53:23,Thursday,16
2,j,4,0,3.218134456708176,4.620407862932189,4.872198381782298,0.041,0.21079051885010933,0.0,0.36427869481852765,0.616069213668637,4.872198381782298,5.236477076600826,2023-01-04 23:14:06,2023-01-06 14:55:57,2023-01-06 23:40:31,Friday,14
2,i,5,0,3.218134456708176,5.236477076600826,5.363956876675307,0.082,0.045479800074481075,2.1360431233246926,0.4729373583300497,2.736460281729223,7.499999999999999,7.972937358330049,2023-01-04 23:14:06,2023-01-09 06:00:00,2023-01-09 17:21:01,Monday,6
2,i,6,0,3.218134456708176,7.972937358330049,0.9796257702364821,0.0,0.006688411906432847,0.0,0.6899110881776491,0.696599500084082,7.979625770236482,8.669536858414132,2023-01-04 23:14:06,2023-01-09 17:30:39,2023-01-10 10:04:07,Monday,17
2,k,7,0,3.218134456708176,8.669536858414132,1.7782334479052917,0.082,0.026696589491159235,0.0,0.20052173035453172,0.3092183198456909,8.778233447905292,8.978755178259824,2023-01-04 23:14:06,2023-01-10 12:40:39,2023-01-10 17:29:24,Tuesday,12
3,g,1,0,6.311087028182131,6.311087028182131,6.478596923011264,0.041,0.12650989482913372,1.0214030769887357,0.004615865143437301,1.1935288369613068,7.500000000000001,7.504615865143438,2023-01-08 01:27:57,2023-01-09 06:00:00,2023-01-09 06:06:38,Monday,6
4,h,1,0,8.189336858321507,8.189336858321507,1.259221659641037,0.041,0.028884801319529363,0.24077834035896295,0.11365874356277274,0.424321885241265,8.5,8.613658743562773,2023-01-09 22:32:38,2023-01-10 06:00:00,2023-01-10 08:43:40,Tuesday,6
4,e,2,0,8.189336858321507,8.613658743562771,1.7596673807017424,0.082,0.06400863713897025,0.0,0.5126799166546047,0.6586885537935749,8.759667380701742,9.272347297356347,2023-01-09 22:32:38,2023-01-10 12:13:55,2023-01-11 00:32:10,Tuesday,12
4,j,3,0,8.189336858321507,9.272347297356346,2.4497817850942845,0.082,0.09543448773793804,0.05021821490571554,0.19360020355288074,0.4212529061965343,9.5,9.693600203552881,2023-01-09 22:32:38,2023-01-11 06:00:00,2023-01-11 10:38:47,Wednesday,6
4,c,4,0,8.189336858321507,9.69360020355288,3.073720478287113,0.082,0.29812027473423347,0.4262795217128872,0.5542902651734252,1.360690061620546,10.5,11.054290265173425,2023-01-09 22:32:38,2023-01-12 06:00:00,2023-01-12 19:18:10,Thursday,6
4,d,5,0,8.189336858321507,11.054290265173425,4.1128372484117985,0.041,0.01754698323837376,0.38716275158820146,0.08089602708036937,0.5266057619069446,11.5,11.58089602708037,2023-01-09 22:32:38,2023-01-13 06:00:00,2023-01-13 07:56:29,Friday,6
5,k,1,0,8.526263430323338,8.526263430323338,1.6759109707401834,0.082,0.06764754041684584,0.0,0.10126449166534239,0.25091203208218826,8.675910970740185,8.777175462405527,2023-01-10 06:37:49,2023-01-10 10:13:18,2023-01-10 12:39:07,Tuesday,10
