caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,3.4384593373291663,3.4384593373291663,3.594455183154458,0.041,0.11499584582529132,0.0,0.5828165772824958,0.7388124231077872,3.594455183154458,4.177271760436954,2023-01-05 04:31:22,2023-01-05 08:16:00,2023-01-05 22:15:16,Thursday,8
0,e,2,0,3.4384593373291663,4.177271760436954,4.349710891657751,0.041,0.13143913122079762,0.15028910834224884,0.055240002557145326,0.3779682421201918,4.5,4.555240002557145,2023-01-05 04:31:22,2023-01-06 06:00:00,2023-01-06 07:19:32,Friday,6
1,e,1,0,3.7261134827030773,3.7261134827030773,3.8363945872626752,0.041,0.06928110455959817,0.0,0.2189375381053495,0.32921864266494766,3.8363945872626752,4.055332125368024,2023-01-05 11:25:36,2023-01-05 14:04:24,2023-01-05 19:19:40,Thursday,14
1,b,2,0,3.7261134827030773,4.055332125368025,4.334041765415068,0.0,0.27870964004704296,0.16595823458493175,0.6880209065266817,1.1326887811586563,4.5,5.188020906526682,2023-01-05 11:25:36,2023-01-06 06:00:00,2023-01-06 22:30:45,Friday,6
1,f,3,0,3.7261134827030773,5.188020906526681,5.290937078526167,0.082,0.02091617199948598,2.2090629214738327,0.9865229948233841,3.2985020882967024,7.5,8.486522994823384,2023-01-05 11:25:36,2023-01-09 06:00:00,2023-01-10 05:40:35,Monday,6
1,c,4,0,3.7261134827030773,8.486522994823384,1.6525302172203489,0.123,0.04300722239696561,0.0,2.697019265051274,2.8630264874482396,8.652530217220349,11.349549482271623,2023-01-05 11:25:36,2023-01-10 09:39:38,2023-01-13 02:23:21,Tuesday,9
1,d,5,0,3.7261134827030773,11.349549482271623,4.493823028719129,0.0,0.14427354644750567,0.006176971280870802,0.39442753807227343,0.5448780558006499,11.5,11.894427538072273,2023-01-05 11:25:36,2023-01-13 06:00:00,2023-01-13 15:27:58,Friday,6
1,e,6,0,3.7261134827030773,11.894427538072273,5.1419440928316735,0.082,0.16551655475940072,2.3580559071683265,0.14351773074327864,2.7490901926710056,14.500000000000002,14.64351773074328,2023-01-05 11:25:36,2023-01-16 06:00:00,2023-01-16 09:26:39,Monday,6
1,d,7,0,3.7261134827030773,14.643517730743278,0.8931465305135387,0.041,0.20862879977025936,0.0,0.16270865326599968,0.412337453036259,14.893146530513539,15.055855183779538,2023-01-05 11:25:36,2023-01-16 15:26:07,2023-01-16 19:20:25,Monday,15
2,d,1,0,4.512849384175495,4.512849384175495,4.686211468130998,0.041,0.13236208395550278,0.0,0.251958926648543,0.4253210106040458,4.686211468130998,4.938170394779541,2023-01-06 06:18:30,2023-01-06 10:28:08,2023-01-06 16:30:57,Friday,10
2,b,2,0,4.512849384175495,4.938170394779541,5.0923598924138185,0.082,0.07218949763427733,2.4076401075861815,0.15259097267527838,2.7144205778957375,7.5,7.652590972675278,2023-01-06 06:18:30,2023-01-09 06:00:00,2023-01-09 09:39:43,Monday,6
2,f,3,0,4.512849384175495,7.652590972675279,0.7307630567390069,0.041,0.037172084063727844,0.0,2.4108028764113048,2.4889749604750326,7.730763056739007,10.14156593315031,2023-01-06 06:18:30,2023-01-09 11:32:17,2023-01-11 21:23:51,Monday,11
2,b,4,0,4.512849384175495,10.14156593315031,3.2169164262663337,0.0,0.07535049311602267,0.2830835737336663,0.3477164764273458,0.7061505432770347,10.5,10.847716476427346,2023-01-06 06:18:30,2023-01-12 06:00:00,2023-01-12 14:20:42,Thursday,6
3,f,1,0,6.707282627624956,6.707282627624956,6.860862415161188,0.082,0.07157978753623236,0.6391375848388119,0.5503846849428989,1.3431020573179433,7.5,8.050384684942898,2023-01-08 10:58:29,2023-01-09 06:00:00,2023-01-09 19:12:33,Monday,6
3,e,2,0,6.707282627624956,8.050384684942898,1.4637832034834606,0.123,0.29039851854056237,0.03621679651653942,0.9296476186948488,1.3792629337519506,8.5,9.42964761869485,2023-01-08 10:58:29,2023-01-10 06:00:00,2023-01-11 04:18:41,Tuesday,6
3,d,3,0,6.707282627624956,9.42964761869485,2.540077598476028,0.082,0.028429979781179088,0.0,0.16701186279692443,0.2774418425781035,9.54007759847603,9.707089461272954,2023-01-08 10:58:29,2023-01-11 06:57:42,2023-01-11 10:58:12,Wednesday,6
3,e,4,0,6.707282627624956,9.707089461272952,2.792715029312717,0.082,0.003625568039764423,0.0,0.011995412864505929,0.09762098090427035,9.792715029312717,9.804710442177223,2023-01-08 10:58:29,2023-01-11 13:01:30,2023-01-11 13:18:46,Wednesday,13
4,c,1,0,7.734256099631698,7.734256099631698,0.7466526324895062,0.0,0.01239653285780874,0.0,0.18399459498651752,0.19639112784432625,7.746652632489506,7.930647227476023,2023-01-09 11:37:19,2023-01-09 11:55:10,2023-01-09 16:20:07,Monday,11
4,e,2,0,7.734256099631698,7.930647227476024,1.131105276519179,0.123,0.07745804904315406,0.3688947234808211,1.0780860183769772,1.6474387909009522,8.499999999999998,9.578086018376975,2023-01-09 11:37:19,2023-01-10 05:59:59,2023-01-11 07:52:26,Tuesday,5
4,b,3,0,7.734256099631698,9.578086018376977,2.7105406161619356,0.082,0.05045459778495907,0.0,0.42606729477978544,0.5585218925647445,9.710540616161937,10.136607910941724,2023-01-09 11:37:19,2023-01-11 11:03:10,2023-01-11 21:16:42,Wednesday,11
4,f,4,0,7.734256099631698,10.136607910941722,3.1914388910388265,0.041,0.013830980097104465,0.3085611089611735,0.27703437914185913,0.640426468200137,10.5,10.77703437914186,2023-01-09 11:37:19,2023-01-12 06:00:00,2023-01-12 12:38:55,Thursday,6
5,d,1,0,10.895726149520685,10.895726149520685,4.31585751603048,0.123,0.29713136650979427,0.18414248396952004,0.3650233204699768,0.9692971709492912,11.499999999999998,11.865023320469975,2023-01-12 15:29:50,2023-01-13 05:59:59,2023-01-13 14:45:38,Friday,5
5,f,2,0,10.895726149520685,11.865023320469977,4.984060183391362,0.041,0.07803686292138501,0.0,0.13507081090681985,0.25410767382820487,11.984060183391362,12.119130994298182,2023-01-12 15:29:50,2023-01-13 17:37:02,2023-01-13 20:51:32,Friday,17
5,d,3,0,10.895726149520685,12.119130994298182,5.253958765941356,0.082,0.05282777164317426,2.2460412340586444,0.08735581086773336,2.468224816569552,14.500000000000002,14.587355810867734,2023-01-12 15:29:50,2023-01-16 06:00:00,2023-01-16 08:05:47,Monday,6
5,e,4,0,10.895726149520685,14.587355810867734,0.6554265293176513,0.041,0.027070718449917066,0.0,0.06768592680878797,0.13575664525870504,14.655426529317651,14.72311245612644,2023-01-12 15:29:50,2023-01-16 09:43:48,2023-01-16 11:21:16,Monday,9
5,f,5,0,10.895726149520685,14.72311245612644,0.8728285206848003,0.082,0.06771606455836048,0.0,0.24992809965927315,0.3996441642176336,14.872828520684802,15.122756620344076,2023-01-12 15:29:50,2023-01-16 14:56:52,2023-01-16 20:56:46,Monday,14
5,f,6,0,10.895726149520685,15.122756620344074,1.3268428784474722,0.082,0.12208625810339913,0.17315712155252783,0.0023026513559703753,0.3795460310118973,15.500000000000002,15.502302651355972,2023-01-12 15:29:50,2023-01-17 06:00:00,2023-01-17 06:03:18,Tuesday,6
5,b,7,0,10.895726149520685,15.50230265135597,1.7437327675304939,0.041,0.20043011617452358,0.0,0.596123391822496,0.8375535079970196,15.743732767530494,16.33985615935299,2023-01-12 15:29:50,2023-01-17 11:50:58,2023-01-18 02:09:23,Tuesday,11
5,f,8,0,10.895726149520685,16.33985615935299,2.6045074607471435,0.082,0.18265130139415206,0.0,1.410809858466016,1.675461159860168,16.604507460747143,18.01531731921316,2023-01-12 15:29:50,2023-01-18 08:30:29,2023-01-19 18:22:03,Wednesday,8
5,d,9,0,10.895726149520685,18.01531731921316,4.09515665718471,0.0,0.07983933797155046,0.40484334281529044,1.4115888166646235,1.8962714974514645,18.5,19.911588816664622,2023-01-12 15:29:50,2023-01-20 06:00:00,2023-01-21 15:52:41,Friday,6
5,e,10,0,10.895726149520685,19.911588816664626,6.016379046895199,0.082,0.022790230230574915,1.4836209531048006,0.03694352488491005,1.6253547082202857,21.500000000000004,21.536943524884915,2023-01-12 15:29:50,2023-01-23 06:00:00,2023-01-23 06:53:11,Monday,6
5,e,11,0,10.895726149520685,21.53694352488491,0.8433742239818152,0.123,0.18343069909690482,0.0,2.2403439394322233,2.5467746385291283,21.84337422398182,24.08371816341404,2023-01-12 15:29:50,2023-01-23 14:14:27,2023-01-25 20:00:33,Monday,14
5,f,12,0,10.895726149520685,24.08371816341404,3.3074116332358408,0.041,0.182693469821801,0.19258836676415925,0.6525865016142272,1.0688683382001876,24.5,25.152586501614227,2023-01-12 15:29:50,2023-01-26 06:00:00,2023-01-26 21:39:43,Thursday,6
5,e,13,0,10.895726149520685,25.152586501614227,4.2412615981443516,0.041,0.047675096530125055,0.25873840185564845,0.5365707643502708,0.8839842627360444,25.5,26.03657076435027,2023-01-12 15:29:50,2023-01-27 06:00:00,2023-01-27 18:52:39,Friday,6
5,e,14,0,10.895726149520685,26.036570764350273,5.135174214551636,0.041,0.05760345020136344,2.364825785448364,0.4078353388516006,2.871264574501328,28.5,28.9078353388516,2023-01-12 15:29:50,2023-01-30 06:00:00,2023-01-30 15:47:16,Monday,6
5,e,15,0,10.895726149520685,28.9078353388516,1.104873279475381,0.082,0.11503794062377937,0.39512672052461895,1.016501940688798,1.6086666018371965,29.5,30.516501940688798,2023-01-12 15:29:50,2023-01-31 06:00:00,2023-02-01 06:23:45,Tuesday,6
5,d,16,0,10.895726149520685,30.516501940688798,2.6525733755573064,0.041,0.09507143486850843,0.0,0.8186434393436776,0.954714874212186,30.652573375557306,31.471216814900984,2023-01-12 15:29:50,2023-02-01 09:39:42,2023-02-02 05:18:33,Wednesday,9
6,c,1,0,12.08801482083707,12.08801482083707,5.19758823585132,0.041,0.06857341501424959,2.3024117641486797,0.8041877411505677,3.216172920313497,14.5,15.304187741150567,2023-01-13 20:06:44,2023-01-16 06:00:00,2023-01-17 01:18:01,Monday,6
6,e,2,0,12.08801482083707,15.304187741150567,1.5036187003960642,0.123,0.07643095924549696,0.0,0.3073350248496079,0.5067659840951049,15.503618700396064,15.810953725245673,2023-01-13 20:06:44,2023-01-17 06:05:12,2023-01-17 13:27:46,Tuesday,6
6,d,3,0,12.08801482083707,15.810953725245673,1.909832971956293,0.082,0.016879246710620393,0.0,0.4734101195592705,0.5722893662698909,15.909832971956295,16.383243091515567,2023-01-13 20:06:44,2023-01-17 15:50:09,2023-01-18 03:11:52,Tuesday,15
6,e,4,0,12.08801482083707,16.383243091515563,2.5015119113358573,0.082,0.036268819820294916,0.0,0.16656329901098785,0.2848321188312828,16.501511911335857,16.668075210346846,2023-01-13 20:06:44,2023-01-18 06:02:10,2023-01-18 10:02:01,Wednesday,6
6,f,5,0,12.08801482083707,16.668075210346846,2.784237480465851,0.082,0.03416227011900663,0.0,0.7294077686494532,0.8455700387684598,16.784237480465855,17.513645249115307,2023-01-13 20:06:44,2023-01-18 12:49:18,2023-01-19 06:19:38,Wednesday,12
