caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,2.9778782297849937,2.9778782297849937,3.2054927831084146,0.082,0.14561455332342074,0.29450721689158543,0.28411146877242544,0.8062332389874316,3.4999999999999996,3.784111468772425,2023-01-04 17:28:08,2023-01-05 06:00:00,2023-01-05 12:49:07,Thursday,6
0,f,2,0,2.9778782297849937,3.7841114687724255,3.906968356135543,0.041,0.08185688736311725,0.0,0.18090033314076528,0.30375722050388254,3.906968356135543,4.087868689276308,2023-01-04 17:28:08,2023-01-05 15:46:02,2023-01-05 20:06:31,Thursday,15
0,e,3,0,2.9778782297849937,4.087868689276308,4.3471308647602775,0.123,0.13626217548396946,0.15286913523972245,0.2821208077323621,0.694252118456054,4.5,4.782120807732362,2023-01-04 17:28:08,2023-01-06 06:00:00,2023-01-06 12:46:15,Friday,6
0,b,4,0,2.9778782297849937,4.782120807732362,4.926508301996332,0.082,0.062387494263969924,0.0,0.4671625035563739,0.6115499978203438,4.926508301996331,5.393670805552705,2023-01-04 17:28:08,2023-01-06 16:14:10,2023-01-07 03:26:53,Friday,16
0,e,5,0,2.9778782297849937,5.393670805552706,5.569041317226192,0.041,0.13437051167348713,1.9309586827738077,0.057424326568376816,2.1637535210156718,7.500000000000001,7.557424326568378,2023-01-04 17:28:08,2023-01-09 06:00:00,2023-01-09 07:22:41,Monday,6
0,b,6,0,2.9778782297849937,7.557424326568377,0.625860241945082,0.041,0.02743591537670503,0.0,0.257413061667324,0.325848977044029,7.625860241945082,7.883273303612406,2023-01-04 17:28:08,2023-01-09 09:01:14,2023-01-09 15:11:54,Monday,9
1,f,1,0,3.47510204350532,3.47510204350532,3.7575333389735084,0.041,0.24143129546818823,0.0,0.07953312119221329,0.3619644166604015,3.757533338973508,3.837066460165721,2023-01-05 05:24:08,2023-01-05 12:10:50,2023-01-05 14:05:22,Thursday,12
1,e,2,0,3.47510204350532,3.8370664601657216,3.9599170143887914,0.082,0.04085055422306981,0.0,0.2899221248939003,0.41277267911697013,3.9599170143887914,4.249839139282692,2023-01-05 05:24:08,2023-01-05 17:02:16,2023-01-05 23:59:46,Thursday,17
1,b,3,0,3.47510204350532,4.249839139282692,4.644860358729134,0.0,0.395021219446442,0.0,0.6995816913946207,1.0946029108410626,4.644860358729134,5.344442050123755,2023-01-05 05:24:08,2023-01-06 09:28:35,2023-01-07 02:15:59,Friday,9
1,e,4,0,3.47510204350532,5.344442050123755,5.563323989193526,0.082,0.13688193906977136,1.9366760108064742,0.2740644730876635,2.429622422963909,7.5,7.774064473087663,2023-01-05 05:24:08,2023-01-09 06:00:00,2023-01-09 12:34:39,Monday,6
