caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,1.2877282735363609,1.2877282735363609,1.7812344645026421,0.0,0.49350619096628123,0.0,0.5778077658306069,1.0713139567968881,1.7812344645026421,2.359042230333249,2023-01-03 00:54:19,2023-01-03 12:44:58,2023-01-04 02:37:01,Tuesday,12
0,b,2,0,1.2877282735363609,2.359042230333249,2.5162189918446622,0.041,0.11617676151141323,0.0,0.27500950539601143,0.4321862669074247,2.5162189918446622,2.791228497240674,2023-01-03 00:54:19,2023-01-04 06:23:21,2023-01-04 12:59:22,Wednesday,6
0,d,3,0,1.2877282735363609,2.791228497240674,2.897218632645134,0.082,0.02399013540446029,0.0,2.2929291924684714,2.3989193278729317,2.897218632645134,5.1901478251136055,2023-01-03 00:54:19,2023-01-04 15:31:59,2023-01-06 22:33:48,Wednesday,15
0,d,4,0,1.2877282735363609,5.1901478251136055,5.581281593027265,0.041,0.3501337679136599,1.9187184069727348,1.6948926342020447,4.004744809088439,7.500000000000001,9.194892634202045,2023-01-03 00:54:19,2023-01-09 06:00:00,2023-01-10 22:40:38,Monday,6
0,b,5,0,1.2877282735363609,9.194892634202045,2.326251063513638,0.123,0.00835842931159388,0.17374893648636203,2.078644619498379,2.383751985296335,9.5,11.578644619498379,2023-01-03 00:54:19,2023-01-11 06:00:00,2023-01-13 07:53:14,Wednesday,6
1,c,1,0,2.6067761807631724,2.6067761807631724,3.0402857133600962,0.082,0.35150953259692397,0.45971428663990377,1.535198045411643,2.4284218646484708,3.5,5.035198045411643,2023-01-04 08:33:45,2023-01-05 06:00:00,2023-01-06 18:50:41,Thursday,6
1,b,2,0,2.6067761807631724,5.035198045411644,5.28130490403052,0.082,0.16410685861887664,2.21869509596948,0.20135197485135384,2.66615392943971,7.5,7.701351974851354,2023-01-04 08:33:45,2023-01-09 06:00:00,2023-01-09 10:49:56,Monday,6
1,c,3,0,2.6067761807631724,7.701351974851354,0.9899674566108363,0.123,0.1656154817594817,0.0,0.5881156123004211,0.8767310940599028,7.989967456610836,8.578083068911257,2023-01-04 08:33:45,2023-01-09 17:45:33,2023-01-10 07:52:26,Monday,17
1,e,4,0,2.6067761807631724,8.578083068911257,1.6637389342403583,0.041,0.044655865329101596,0.0,0.05340174594183495,0.13905761127093655,8.663738934240358,8.717140680182194,2023-01-04 08:33:45,2023-01-10 09:55:47,2023-01-10 11:12:40,Tuesday,9
1,d,5,0,2.6067761807631724,8.717140680182194,1.9642657569462312,0.041,0.20612507676403716,0.0,2.1881311562785632,2.4352562330426,8.964265756946231,11.152396913224795,2023-01-04 08:33:45,2023-01-10 17:08:32,2023-01-12 21:39:27,Tuesday,17
1,f,6,0,2.6067761807631724,11.152396913224795,4.2634007749772636,0.082,0.029003861752468982,0.23659922502273645,0.4232610558896095,0.770864142664815,11.500000000000002,11.923261055889611,2023-01-04 08:33:45,2023-01-13 06:00:00,2023-01-13 16:09:29,Friday,6
2,c,1,0,2.765995948062949,2.765995948062949,2.8581577055023564,0.082,0.010161757439407348,0.0,0.028470512538650506,0.12063226997805786,2.858157705502356,2.8866282180410066,2023-01-04 12:23:02,2023-01-04 14:35:44,2023-01-04 15:16:44,Wednesday,14
2,c,2,0,2.765995948062949,2.8866282180410066,2.937920275602993,0.041,0.010292057561986596,0.0,0.1914381683726136,0.2427302259346002,2.937920275602993,3.1293584439756064,2023-01-04 12:23:02,2023-01-04 16:30:36,2023-01-04 21:06:16,Wednesday,16
2,e,3,0,2.765995948062949,3.129358443975607,3.278690939551616,0.041,0.10833249557600924,0.22130906044838383,0.753588293794996,1.1242298498193892,3.5,4.253588293794996,2023-01-04 12:23:02,2023-01-05 06:00:00,2023-01-06 00:05:10,Thursday,6
2,e,4,0,2.765995948062949,4.253588293794996,4.3797037585602405,0.041,0.08511546476524462,0.12029624143975948,0.04948896619027222,0.29590067239527634,4.500000000000001,4.549488966190273,2023-01-04 12:23:02,2023-01-06 06:00:00,2023-01-06 07:11:15,Friday,6
2,f,5,0,2.765995948062949,4.549488966190272,4.588304999800421,0.0,0.03881603361014879,0.0,0.06830352175742122,0.10711955536757001,4.588304999800421,4.6566085215578426,2023-01-04 12:23:02,2023-01-06 08:07:09,2023-01-06 09:45:30,Friday,8
2,d,6,0,2.765995948062949,4.656608521557842,4.771518469341565,0.082,0.0329099477837233,0.0,0.7828912759529588,0.8978012237366821,4.771518469341565,5.554409745294524,2023-01-04 12:23:02,2023-01-06 12:30:59,2023-01-07 07:18:21,Friday,12
2,d,7,0,2.765995948062949,5.554409745294524,5.678436015258791,0.082,0.04202626996426778,1.8215639847412088,1.6719151994297523,3.617505454135229,7.5,9.171915199429753,2023-01-04 12:23:02,2023-01-09 06:00:00,2023-01-10 22:07:33,Monday,6
2,c,8,0,2.765995948062949,9.171915199429753,2.340911234081565,0.041,0.12799603465181167,0.15908876591843502,0.09984615698304843,0.42793095755329513,9.5,9.599846156983048,2023-01-04 12:23:02,2023-01-11 06:00:00,2023-01-11 08:23:46,Wednesday,6
3,c,1,0,2.9804733486829003,2.9804733486829003,3.082080991802468,0.041,0.060607643119568046,0.4179190081975319,0.39226786966389093,0.9117945209809909,3.5,3.892267869663891,2023-01-04 17:31:52,2023-01-05 06:00:00,2023-01-05 15:24:51,Thursday,6
3,c,2,0,2.9804733486829003,3.892267869663891,4.089814262087794,0.041,0.1565463924239031,0.41018573791220625,1.609435131527198,2.2171672618633074,4.5,6.1094351315271975,2023-01-04 17:31:52,2023-01-06 06:00:00,2023-01-07 20:37:35,Friday,6
