caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.04423965282170539,0.04423965282170539,0.2038181773869116,0.123,0.03657852456520623,0.2961818226130884,1.7780053351014815,2.2337656822797762,0.5,2.2780053351014815,2023-01-01 19:03:42,2023-01-02 06:00:00,2023-01-04 00:40:19,Monday,6
0,b,2,0,0.04423965282170539,2.2780053351014815,2.378496605702406,0.041,0.05949127060092483,0.12150339429759383,1.4548475130880665,1.6768421779865852,2.5,3.9548475130880663,2023-01-01 19:03:42,2023-01-04 06:00:00,2023-01-05 16:54:58,Wednesday,6
0,c,3,0,0.04423965282170539,3.9548475130880667,3.9718183036901,0.0,0.016970790602033124,0.0,4.809691269087282,4.8266620596893155,3.9718183036901,8.781509572777383,2023-01-01 19:03:42,2023-01-05 17:19:25,2023-01-10 12:45:22,Thursday,17
0,e,4,0,0.04423965282170539,8.781509572777383,1.8799677851442826,0.082,0.016458212366899757,0.0,2.3805306272883366,2.478988839655236,8.879967785144283,11.26049841243262,2023-01-01 19:03:42,2023-01-10 15:07:09,2023-01-13 00:15:07,Tuesday,15
0,d,5,0,0.04423965282170539,11.260498412432618,4.453033389980556,0.123,0.06953497754793786,0.04696661001944413,4.605001768624796,4.844503356192178,11.5,16.105001768624795,2023-01-01 19:03:42,2023-01-13 06:00:00,2023-01-17 20:31:12,Friday,6
0,f,6,0,0.04423965282170539,16.105001768624795,2.1732606047272682,0.041,0.0272588361024729,0.32673939527273177,1.4001626251005654,1.7951608564757702,16.5,17.900162625100567,2023-01-01 19:03:42,2023-01-18 06:00:00,2023-01-19 15:36:14,Wednesday,6
0,b,7,0,0.04423965282170539,17.900162625100567,4.042701165693391,0.041,0.10153854059282552,0.45729883430660934,0.0947334739697286,0.6945708488691635,18.500000000000004,18.594733473969733,2023-01-01 19:03:42,2023-01-20 06:00:00,2023-01-20 08:16:24,Friday,6
0,e,8,0,0.04423965282170539,18.59473347396973,4.960471431205061,0.123,0.2427379572353329,0.0,0.2836235468958381,0.6493615041311709,18.960471431205065,19.244094978100904,2023-01-01 19:03:42,2023-01-20 17:03:04,2023-01-20 23:51:29,Friday,17
0,e,9,0,0.04423965282170539,19.2440949781009,5.716489443593257,0.0,0.4723944654923579,1.7835105564067426,0.18637797600707454,2.442282997906175,21.5,21.686377976007076,2023-01-01 19:03:42,2023-01-23 06:00:00,2023-01-23 10:28:23,Monday,6
0,d,10,0,0.04423965282170539,21.686377976007076,0.7930636173680838,0.082,0.024685641361007538,0.0,0.49408444925401585,0.6007700906150234,21.793063617368084,22.2871480666221,2023-01-01 19:03:42,2023-01-23 13:02:00,2023-01-24 00:53:29,Monday,13
1,e,1,0,0.6044079085334718,0.6044079085334718,0.8298053971096233,0.041,0.18439748857615146,0.0,2.761756679611551,2.9871541681877027,0.8298053971096233,3.5915620767211744,2023-01-02 08:30:20,2023-01-02 13:54:55,2023-01-05 08:11:50,Monday,13
1,d,2,0,0.6044079085334718,3.5915620767211744,3.8041390041772774,0.082,0.1305769274561028,0.0,4.51717837735687,4.729755304812972,3.804139004177277,8.321317381534147,2023-01-02 08:30:20,2023-01-05 13:17:57,2023-01-10 01:42:41,Thursday,13
2,f,1,0,1.6059668244183118,1.6059668244183118,1.72872975657758,0.041,0.08176293215926818,0.0,0.36705738770567015,0.48982031986493835,1.7287297565775799,2.09578714428325,2023-01-03 08:32:35,2023-01-03 11:29:22,2023-01-03 20:17:56,Tuesday,11
2,f,2,0,1.6059668244183118,2.0957871442832503,2.1891657074082267,0.041,0.05237856312497621,0.3108342925917733,12.377946205030314,12.782159060747064,2.4999999999999996,14.877946205030314,2023-01-03 08:32:35,2023-01-04 06:00:00,2023-01-16 15:04:14,Wednesday,6
3,d,1,0,4.524362884410186,4.524362884410186,4.626306541729049,0.082,0.019943657318862492,0.0,4.612061123767017,4.71400478108588,4.626306541729048,9.238367665496064,2023-01-06 06:35:04,2023-01-06 09:01:52,2023-01-10 23:43:14,Friday,9
4,f,1,0,9.906421180341967,9.906421180341967,2.9902789293187517,0.041,0.042857748976784855,0.0,1.938804854237735,2.0226626032145196,9.990278929318752,11.929083783556486,2023-01-11 15:45:14,2023-01-11 17:46:00,2023-01-13 16:17:52,Wednesday,17
5,f,1,0,11.594754990329704,11.594754990329704,4.646421250827702,0.041,0.010666260497997453,0.0,2.826975171680806,2.8786414321788034,11.646421250827702,14.473396422508507,2023-01-13 08:16:26,2023-01-13 09:30:50,2023-01-16 05:21:41,Friday,9
5,e,2,0,11.594754990329704,14.473396422508507,0.8441053808977053,0.082,0.28870895838919863,0.0,3.33578046265957,3.7064894210487687,14.844105380897707,18.179885843557276,2023-01-13 08:16:26,2023-01-16 14:15:30,2023-01-19 22:19:02,Monday,14
5,e,3,0,11.594754990329704,18.179885843557276,4.430063383781594,0.082,0.16817754022431852,0.0699366162184063,11.468253510496911,11.788367666939637,18.5,29.96825351049691,2023-01-13 08:16:26,2023-01-20 06:00:00,2023-01-31 17:14:17,Friday,6
5,f,4,0,11.594754990329704,29.968253510496915,2.0777547026423235,0.082,0.0275011921454085,0.42224529735767646,7.921451927738424,8.45319841724151,30.5,38.421451927738424,2023-01-13 08:16:26,2023-02-01 06:00:00,2023-02-09 04:06:53,Wednesday,6
5,b,5,0,11.594754990329704,38.421451927738424,3.5124725363686196,0.082,0.009020608630194464,0.0,0.8339888199936112,0.9250094286238056,38.51247253636862,39.346461356362234,2023-01-13 08:16:26,2023-02-09 06:17:57,2023-02-10 02:18:54,Thursday,6
5,d,6,0,11.594754990329704,39.34646135636223,4.444864423310165,0.082,0.016403066947935276,0.055135576689835375,0.9053232054747076,1.0588618491124782,39.5,40.40532320547471,2023-01-13 08:16:26,2023-02-10 06:00:00,2023-02-11 03:43:39,Friday,6
5,b,7,0,11.594754990329704,40.4053232054747,5.409709112785073,0.0,0.004385907310371552,2.090290887214927,0.17497055334125466,2.269647347866553,42.5,42.674970553341254,2023-01-13 08:16:26,2023-02-13 06:00:00,2023-02-13 10:11:57,Monday,6
5,e,8,0,11.594754990329704,42.674970553341254,0.8072048384213062,0.041,0.09123428508004912,0.0,0.26695942698731673,0.39919371206736587,42.8072048384213,43.07416426540862,2023-01-13 08:16:26,2023-02-13 13:22:22,2023-02-13 19:46:47,Monday,13
