caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,g,1,0,0.2631059187037529,0.2631059187037529,0.548494890048449,0.082,0.20338897134469602,0.0,0.07392659493373127,0.3593155662784273,0.548494890048449,0.6224214849821803,2023-01-02 00:18:52,2023-01-02 07:09:49,2023-01-02 08:56:17,Monday,7
0,e,2,0,0.2631059187037529,0.6224214849821802,0.7702151055987413,0.123,0.02479362061656112,0.0,0.2359293970149407,0.38372301763150185,0.7702151055987413,1.006144502613682,2023-01-02 00:18:52,2023-01-02 12:29:06,2023-01-02 18:08:50,Monday,12
0,k,3,0,0.2631059187037529,1.0061445026136822,1.0600626767224153,0.041,0.012918174108733077,0.4399373232775847,0.022685210903011628,0.5165407082893294,1.4999999999999998,1.5226852109030113,2023-01-02 00:18:52,2023-01-03 06:00:00,2023-01-03 06:32:40,Tuesday,6
0,d,4,0,0.2631059187037529,1.5226852109030116,1.7645328804176044,0.041,0.20084766951459276,0.0,0.10177523275939451,0.3436229022739873,1.7645328804176041,1.8663081131769987,2023-01-02 00:18:52,2023-01-03 12:20:55,2023-01-03 14:47:29,Tuesday,12
0,i,5,0,0.2631059187037529,1.866308113176999,1.9819120237467598,0.0,0.11560391056976077,0.0,0.14994032612087602,0.26554423669063676,1.9819120237467598,2.1318523498676356,2023-01-02 00:18:52,2023-01-03 17:33:57,2023-01-03 21:09:52,Tuesday,17
0,f,6,0,0.2631059187037529,2.1318523498676356,2.239987551485721,0.041,0.06713520161808527,0.2600124485142792,0.6256298091468814,0.9937774592792459,2.5,3.1256298091468815,2023-01-02 00:18:52,2023-01-04 06:00:00,2023-01-04 21:00:54,Wednesday,6
0,j,7,0,0.2631059187037529,3.1256298091468815,3.4485597746414034,0.082,0.24092996549452203,0.0514402253585966,0.05191181354040093,0.42628200439351954,3.5,3.551911813540401,2023-01-02 00:18:52,2023-01-05 06:00:00,2023-01-05 07:14:45,Thursday,6
0,h,8,0,0.2631059187037529,3.551911813540401,3.682527891278492,0.123,0.007616077738091117,0.0,0.9457876026623462,1.0764036804004373,3.6825278912784922,4.628315493940838,2023-01-02 00:18:52,2023-01-05 10:22:50,2023-01-06 09:04:46,Thursday,10
0,c,9,0,0.2631059187037529,4.628315493940838,4.804270860627276,0.123,0.05295536668643766,0.0,2.5686896339799135,2.744645000666351,4.804270860627276,7.37296049460719,2023-01-02 00:18:52,2023-01-06 13:18:09,2023-01-09 02:57:03,Friday,13
0,b,10,0,0.2631059187037529,7.37296049460719,0.5001885939399262,0.123,0.004228099332736288,0.0,0.2588142670105458,0.38604236634328204,7.500188593939926,7.759002860950472,2023-01-02 00:18:52,2023-01-09 06:00:16,2023-01-09 12:12:57,Monday,6
1,g,1,0,1.639806058175746,1.639806058175746,1.7464712294686362,0.041,0.06566517129289,0.0,0.1688535029994737,0.27551867429236365,1.746471229468636,1.9153247324681097,2023-01-03 09:21:19,2023-01-03 11:54:55,2023-01-03 15:58:04,Tuesday,11
1,e,2,0,1.639806058175746,1.9153247324681097,1.9798569865199278,0.041,0.023532254051818174,0.0,0.25554898946947263,0.3200812435212908,1.9798569865199278,2.2354059759894005,2023-01-03 09:21:19,2023-01-03 17:30:59,2023-01-03 23:38:59,Tuesday,17
1,k,3,0,1.639806058175746,2.2354059759894005,2.5439715212046234,0.041,0.26756554521522297,0.0,0.1392097772265677,0.44777532244179064,2.5439715212046234,2.683181298431191,2023-01-03 09:21:19,2023-01-04 07:03:19,2023-01-04 10:23:46,Wednesday,7
1,d,4,0,1.639806058175746,2.683181298431191,2.8085841553746995,0.082,0.04340285694350826,0.0,0.5269391731198838,0.6523420300633921,2.808584155374699,3.335523328494583,2023-01-03 09:21:19,2023-01-04 13:24:21,2023-01-05 02:03:09,Wednesday,13
1,i,5,0,1.639806058175746,3.3355233284945833,3.3807946177204595,0.041,0.0042712892258762606,0.11920538227954047,0.08494344608038552,0.24942011758580224,3.5,3.5849434460803855,2023-01-03 09:21:19,2023-01-05 06:00:00,2023-01-05 08:02:19,Thursday,6
1,f,6,0,1.639806058175746,3.5849434460803855,3.7140161370126,0.041,0.0880726909322146,0.0,0.40787052711049815,0.5369432180427127,3.7140161370126,4.121886664123098,2023-01-03 09:21:19,2023-01-05 11:08:10,2023-01-05 20:55:31,Thursday,11
1,j,7,0,1.639806058175746,4.121886664123098,4.431266266359066,0.041,0.26837960223596835,0.06873373364093371,0.36001640526361783,0.7381297411405199,4.5,4.860016405263618,2023-01-03 09:21:19,2023-01-06 06:00:00,2023-01-06 14:38:25,Friday,6
1,h,8,0,1.639806058175746,4.860016405263618,4.958681198864901,0.041,0.05766479360128292,0.0,0.8798553776664321,0.978520171267715,4.958681198864902,5.838536576531334,2023-01-03 09:21:19,2023-01-06 17:00:30,2023-01-07 14:07:29,Friday,17
1,c,9,0,1.639806058175746,5.838536576531333,5.85890762449925,0.0,0.0203710479679171,1.64109237550075,2.1187415101091203,3.7802049335777874,7.5,9.618741510109121,2023-01-03 09:21:19,2023-01-09 06:00:00,2023-01-11 08:50:59,Monday,6
1,b,10,0,1.639806058175746,9.618741510109121,2.819129832872095,0.123,0.07738832276297417,0.0,0.06336832774892104,0.26375665051189523,9.819129832872095,9.882498160621017,2023-01-03 09:21:19,2023-01-11 13:39:32,2023-01-11 15:10:47,Wednesday,13
2,g,1,0,3.5283544629257166,3.5283544629257166,3.6197785440159644,0.082,0.009424081090247992,0.0,0.5320391511540455,0.6234632322442936,3.6197785440159644,4.15181769517001,2023-01-05 06:40:49,2023-01-05 08:52:28,2023-01-05 21:38:37,Thursday,8
2,e,2,0,3.5283544629257166,4.15181769517001,4.30853155691185,0.082,0.07471386174184062,0.1914684430881497,0.0939705896099513,0.44215289443994166,4.5,4.593970589609952,2023-01-05 06:40:49,2023-01-06 06:00:00,2023-01-06 08:15:19,Friday,6
2,k,3,0,3.5283544629257166,4.593970589609952,4.635451930399818,0.0,0.04148134078986691,0.0,0.05386991615791116,0.09535125694777807,4.635451930399818,4.689321846557729,2023-01-05 06:40:49,2023-01-06 09:15:03,2023-01-06 10:32:37,Friday,9
2,d,4,0,3.5283544629257166,4.689321846557729,4.949102647798452,0.082,0.17778080124072307,0.0,0.1966152760822523,0.4563960773229754,4.949102647798452,5.145717923880705,2023-01-05 06:40:49,2023-01-06 16:46:42,2023-01-06 21:29:50,Friday,16
2,i,5,0,3.5283544629257166,5.145717923880705,5.297700919185761,0.041,0.11098299530505634,2.202299080814239,0.1948575471111537,2.549139623230449,7.5,7.6948575471111536,2023-01-05 06:40:49,2023-01-09 06:00:00,2023-01-09 10:40:35,Monday,6
2,f,6,0,3.5283544629257166,7.6948575471111536,0.7970397664519018,0.0,0.1021822193407483,0.0,1.624288426149149,1.7264706454898973,7.797039766451902,9.42132819260105,2023-01-05 06:40:49,2023-01-09 13:07:44,2023-01-11 04:06:42,Monday,13
2,j,7,0,3.5283544629257166,9.42132819260105,2.425008505520635,0.0,0.003680312919583805,0.07499149447936482,0.28597424792932474,0.3646460553282734,9.5,9.785974247929325,2023-01-05 06:40:49,2023-01-11 06:00:00,2023-01-11 12:51:48,Wednesday,6
