caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,1.0711053901241225,1.0711053901241225,1.1569537383541033,0.082,0.0038483482299807845,0.3430462616458967,5.339441156413162,5.76833576628904,1.5,6.839441156413162,2023-01-02 19:42:23,2023-01-03 06:00:00,2023-01-08 14:08:47,Tuesday,6
1,f,1,0,1.6943067515814036,1.6943067515814036,1.763467116331955,0.041,0.028160364750551354,0.0,5.201434694173943,5.270595058924495,1.7634671163319549,6.964901810505898,2023-01-03 10:39:48,2023-01-03 12:19:23,2023-01-08 17:09:27,Tuesday,12
2,c,1,0,2.711329186567708,2.711329186567708,2.7655006267941196,0.041,0.013171440226411658,0.0,2.2034438980382784,2.25761533826469,2.7655006267941196,4.9689445248323985,2023-01-04 11:04:18,2023-01-04 12:22:19,2023-01-06 17:15:16,Wednesday,12
2,c,2,0,2.711329186567708,4.9689445248323985,5.15208609721687,0.123,0.06014157238447161,2.34791390278313,2.9963433666507147,5.527398841818316,7.500000000000001,10.496343366650716,2023-01-04 11:04:18,2023-01-09 06:00:00,2023-01-12 05:54:44,Monday,6
2,c,3,0,2.711329186567708,10.496343366650715,3.5530269725781825,0.041,0.01568360592746867,0.0,0.0028600798063106833,0.059543685733779356,10.553026972578184,10.555887052384495,2023-01-04 11:04:18,2023-01-12 07:16:21,2023-01-12 07:20:28,Thursday,7
3,c,1,0,3.578202167290063,3.578202167290063,3.692685512436912,0.041,0.07348334514684922,0.0,4.5587300596695615,4.67321340481641,3.692685512436912,8.251415572106474,2023-01-05 07:52:36,2023-01-05 10:37:28,2023-01-10 00:02:02,Thursday,10
3,d,2,0,3.578202167290063,8.251415572106474,1.3506896896261846,0.082,0.01727411751971097,0.14931031037381537,8.641876934325278,8.890461362218804,8.500000000000002,17.141876934325282,2023-01-05 07:52:36,2023-01-10 06:00:00,2023-01-18 21:24:18,Tuesday,6
3,d,3,0,3.578202167290063,17.14187693432528,3.2163519012763544,0.041,0.03347496695107637,0.2836480987236456,0.30622078615999526,0.6643438518347172,17.5,17.806220786159994,2023-01-05 07:52:36,2023-01-19 06:00:00,2023-01-19 13:20:57,Thursday,6
3,d,4,0,3.578202167290063,17.806220786159997,3.89146730560142,0.082,0.0032465194414228594,0.0,1.0687834864816894,1.1540300059231123,17.89146730560142,18.96025079208311,2023-01-05 07:52:36,2023-01-19 15:23:42,2023-01-20 17:02:45,Thursday,15
3,e,5,0,3.578202167290063,18.96025079208311,5.003213965238221,0.041,0.0019631731551132416,2.4967860347617794,3.2179846024364656,5.757733810353358,21.5,24.717984602436466,2023-01-05 07:52:36,2023-01-23 06:00:00,2023-01-26 11:13:53,Monday,6
3,d,6,0,3.578202167290063,24.717984602436466,3.828680786367137,0.082,0.028696183930669764,0.0,0.11285265860642778,0.22354884253709756,24.828680786367137,24.941533444973565,2023-01-05 07:52:36,2023-01-26 13:53:18,2023-01-26 16:35:48,Thursday,13
3,d,7,0,3.578202167290063,24.941533444973565,4.19608094747624,0.123,0.1315475025026748,0.30391905252376006,0.7553163210330036,1.3137828760594386,25.5,26.255316321033003,2023-01-05 07:52:36,2023-01-27 06:00:00,2023-01-28 00:07:39,Friday,6
3,c,8,0,3.578202167290063,26.255316321033003,5.328256451222529,0.041,0.03194013018952705,2.171743548777471,2.758645233332822,5.0033289122998195,28.5,31.25864523333282,2023-01-05 07:52:36,2023-01-30 06:00:00,2023-02-02 00:12:26,Monday,6
4,d,1,0,5.588194488707673,5.588194488707673,5.633427435377993,0.041,0.004232946670319878,1.8665725646220066,1.7434000219524561,3.6552055332447826,7.5,9.243400021952457,2023-01-07 08:07:00,2023-01-09 06:00:00,2023-01-10 23:50:29,Monday,6
4,d,2,0,5.588194488707673,9.243400021952455,2.4202512443298385,0.123,0.05385122237738348,0.07974875567016149,3.820755027175486,4.077355005223031,9.5,13.320755027175487,2023-01-07 08:07:00,2023-01-11 06:00:00,2023-01-15 01:41:53,Wednesday,6
5,c,1,0,7.175825438766827,7.175825438766827,0.2906647548836583,0.082,0.032839316116831455,0.20933524511634172,0.7275644684801691,1.0517390297133422,7.5,8.22756446848017,2023-01-08 22:13:11,2023-01-09 06:00:00,2023-01-09 23:27:41,Monday,6
5,f,2,0,7.175825438766827,8.22756446848017,1.5267564701856475,0.082,0.21719200170547748,0.0,3.2075333311953544,3.506725332900832,8.526756470185648,11.734289801381003,2023-01-08 22:13:11,2023-01-10 06:38:31,2023-01-13 11:37:22,Tuesday,6
5,c,3,0,7.175825438766827,11.734289801381001,4.848102677930715,0.082,0.03181287654971371,0.0,0.8748762655146796,0.9886891420643933,11.848102677930715,12.722978943445394,2023-01-08 22:13:11,2023-01-13 14:21:16,2023-01-14 11:21:05,Friday,14
5,f,4,0,7.175825438766827,12.722978943445394,5.837792979822549,0.082,0.032814036377155485,1.6622070201774513,3.5349150551488684,5.311936111703475,14.500000000000002,18.034915055148872,2023-01-08 22:13:11,2023-01-16 06:00:00,2023-01-19 18:50:16,Monday,6
5,e,5,0,7.175825438766827,18.03491505514887,4.25316334918487,0.082,0.13624829403600197,0.24683665081512984,2.290939868508806,2.7560248133599377,18.5,20.790939868508808,2023-01-08 22:13:11,2023-01-20 06:00:00,2023-01-22 12:58:57,Friday,6
5,b,6,0,7.175825438766827,20.790939868508808,6.8983479276849735,0.041,0.06640805917616671,0.6016520723150265,0.3186130154875551,1.0276731469787483,21.5,21.818613015487553,2023-01-08 22:13:11,2023-01-23 06:00:00,2023-01-23 13:38:48,Monday,6
5,f,7,0,7.175825438766827,21.818613015487557,1.092376361392521,0.082,0.19176334590496313,0.40762363860747897,0.15023861140869182,0.8316255959211338,22.5,22.650238611408692,2023-01-08 22:13:11,2023-01-24 06:00:00,2023-01-24 09:36:20,Tuesday,6
5,c,8,0,7.175825438766827,22.650238611408692,1.9247767964628189,0.041,0.2335381850541256,0.0,1.3158054934445211,1.5903436784986467,22.92477679646282,24.24058228990734,2023-01-08 22:13:11,2023-01-24 16:11:40,2023-01-25 23:46:26,Tuesday,16
5,c,9,0,7.175825438766827,24.24058228990734,3.4606170334167246,0.041,0.17903474350938503,0.03938296658327545,1.4671577711992028,1.7265754812918632,24.5,25.967157771199204,2023-01-08 22:13:11,2023-01-26 06:00:00,2023-01-27 17:12:42,Thursday,6
6,c,1,0,8.66504172704691,8.66504172704691,1.706573894904734,0.041,0.0005321678578238943,0.0,2.7088616891300714,2.750393856987895,8.706573894904734,11.415435584034805,2023-01-10 09:57:39,2023-01-10 10:57:27,2023-01-13 03:58:13,Tuesday,10
6,f,2,0,8.66504172704691,11.415435584034805,4.569685068945946,0.082,0.07224948491114003,0.0,2.084598442932773,2.238847927843913,11.569685068945946,13.654283511878718,2023-01-10 09:57:39,2023-01-13 07:40:20,2023-01-15 09:42:10,Friday,7
7,f,1,0,11.50395650301412,11.50395650301412,4.8464701524719125,0.0,0.34251364945779317,0.0,9.164309296546778,9.50682294600457,11.846470152471912,21.010779449018692,2023-01-13 06:05:41,2023-01-13 14:18:55,2023-01-22 18:15:31,Friday,14
7,e,2,0,11.50395650301412,21.010779449018692,0.37913497087822634,0.123,0.24535552185953402,0.12086502912177366,1.8523226935530444,2.341543244534352,21.5,23.352322693553045,2023-01-13 06:05:41,2023-01-23 06:00:00,2023-01-25 02:27:20,Monday,6
7,d,3,0,11.50395650301412,23.352322693553045,2.5149625375063493,0.041,0.12163984395330273,0.0,0.2927769741574594,0.4554168181107621,23.51496253750635,23.807739511663808,2023-01-13 06:05:41,2023-01-25 06:21:32,2023-01-25 13:23:08,Wednesday,6
8,f,1,0,11.578472063017376,11.578472063017376,4.6976006147650065,0.082,0.03712855174763073,0.0,3.2736803662294496,3.39280891797708,11.697600614765006,14.971280980994456,2023-01-13 07:52:59,2023-01-13 10:44:32,2023-01-16 17:18:38,Friday,10
9,b,1,0,13.088675746100401,13.088675746100401,6.200190851698556,0.082,0.02951510559815426,1.2998091483014438,7.957828989750528,9.369153243650127,14.5,22.457828989750528,2023-01-14 20:07:41,2023-01-16 06:00:00,2023-01-24 04:59:16,Monday,6
9,e,2,0,13.088675746100401,22.457828989750528,1.5081676980365728,0.041,0.00933870828604518,0.0,0.15965680527058337,0.20999551355662854,22.508167698036573,22.667824503307155,2023-01-14 20:07:41,2023-01-24 06:11:45,2023-01-24 10:01:40,Tuesday,6
10,d,1,0,16.373422562037415,16.373422562037415,2.4406610840635388,0.041,0.026238522026124374,0.059338915936461234,8.24147637512345,8.368053813086036,16.5,24.741476375123447,2023-01-18 02:57:43,2023-01-18 06:00:00,2023-01-26 11:47:43,Wednesday,6
10,c,2,0,16.373422562037415,24.74147637512345,3.751039174518361,0.0,0.009562799394911057,0.0,0.4549245826905375,0.46448738208544854,24.75103917451836,25.2059637572089,2023-01-18 02:57:43,2023-01-26 12:01:29,2023-01-26 22:56:35,Thursday,12
10,c,3,0,16.373422562037415,25.2059637572089,4.357016537871303,0.082,0.06905278066240554,0.14298346212869717,2.5863187619643457,2.8803550047554483,25.500000000000004,28.08631876196435,2023-01-18 02:57:43,2023-01-27 06:00:00,2023-01-29 20:04:17,Friday,6
11,d,1,0,16.829912355929164,16.829912355929164,3.107120742052089,0.041,0.23620838612292594,0.3928792579479108,6.400060733317714,7.07014837738855,17.5,23.900060733317716,2023-01-18 13:55:04,2023-01-19 06:00:00,2023-01-25 15:36:05,Thursday,6
11,c,2,0,16.829912355929164,23.900060733317716,3.19482134097856,0.0,0.294760607660844,0.3051786590214398,6.600396676239352,7.200335942921635,24.5,31.100396676239352,2023-01-18 13:55:04,2023-01-26 06:00:00,2023-02-01 20:24:34,Thursday,6
