caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.007526523445604619,0.007526523445604619,0.24134680589229768,0.041,0.19282028244669305,0.2586531941077023,0.041716943481494205,0.5341904200358896,0.5,0.5417169434814942,2023-01-01 18:10:50,2023-01-02 06:00:00,2023-01-02 07:00:04,Monday,6
0,c,2,0,0.007526523445604619,0.5417169434814942,0.6979396226287352,0.041,0.11522267914724096,0.0,0.005013450127284721,0.16123612927452569,0.6979396226287352,0.7029530727560199,2023-01-01 18:10:50,2023-01-02 10:45:01,2023-01-02 10:52:15,Monday,10
0,d,3,0,0.007526523445604619,0.7029530727560199,0.7757034803131447,0.041,0.03175040755712482,0.0,0.06931581362436127,0.1420662211814861,0.7757034803131447,0.845019293937506,2023-01-01 18:10:50,2023-01-02 12:37:00,2023-01-02 14:16:49,Monday,12
0,i,4,0,0.007526523445604619,0.8450192939375061,0.9109624556525465,0.041,0.024943161715040466,0.0,0.5833840919905399,0.6493272537055803,0.9109624556525466,1.4943465476430866,2023-01-01 18:10:50,2023-01-02 15:51:47,2023-01-03 05:51:51,Monday,15
0,e,5,0,0.007526523445604619,1.4943465476430864,1.7316077229681215,0.041,0.19626117532503506,0.0,0.0960892805964554,0.3333504559214905,1.7316077229681213,1.8276970035645768,2023-01-01 18:10:50,2023-01-03 11:33:30,2023-01-03 13:51:53,Tuesday,11
0,k,6,0,0.007526523445604619,1.8276970035645768,2.0159801353424927,0.082,0.10628313177791576,0.48401986465750735,0.3614813531447117,1.0337843495801349,2.5,2.8614813531447116,2023-01-01 18:10:50,2023-01-04 06:00:00,2023-01-04 14:40:31,Wednesday,6
0,h,7,0,0.007526523445604619,2.8614813531447116,2.8758834483157614,0.0,0.014402095171049798,0.0,0.032586312538558385,0.04698840770960818,2.8758834483157614,2.9084697608543197,2023-01-01 18:10:50,2023-01-04 15:01:16,2023-01-04 15:48:11,Wednesday,15
0,b,8,0,0.007526523445604619,2.9084697608543197,3.0996507821895065,0.082,0.10918102133518658,0.4003492178104935,0.25156605240881663,0.8430962915544966,3.4999999999999996,3.7515660524088164,2023-01-01 18:10:50,2023-01-05 06:00:00,2023-01-05 12:02:15,Thursday,6
0,g,9,0,0.007526523445604619,3.7515660524088164,3.9235010138266637,0.082,0.08993496141784742,0.0,0.2409296679399733,0.41286462935782076,3.9235010138266637,4.164430681766637,2023-01-01 18:10:50,2023-01-05 16:09:50,2023-01-05 21:56:46,Thursday,16
0,j,10,0,0.007526523445604619,4.164430681766637,4.408058992349695,0.041,0.20262831058305797,0.09194100765030466,0.08293619128457838,0.4185055095179411,4.5,4.5829361912845785,2023-01-01 18:10:50,2023-01-06 06:00:00,2023-01-06 07:59:25,Friday,6
1,f,1,0,1.039538275636993,1.039538275636993,1.1254342231483558,0.0,0.0858959475113627,0.37456577685164416,0.5329313119975292,0.9933930363605361,1.5,2.032931311997529,2023-01-02 18:56:56,2023-01-03 06:00:00,2023-01-03 18:47:25,Tuesday,6
1,c,2,0,1.039538275636993,2.032931311997529,2.116737085096779,0.082,0.001805773099249708,0.38326291490322095,0.0027453963371446995,0.46981408433961536,2.4999999999999996,2.5027453963371444,2023-01-02 18:56:56,2023-01-04 06:00:00,2023-01-04 06:03:57,Wednesday,6
1,d,3,0,1.039538275636993,2.5027453963371444,2.8408242099974115,0.082,0.25607881366026713,0.0,0.3348589381491793,0.6729377518094464,2.8408242099974115,3.175683148146591,2023-01-02 18:56:56,2023-01-04 14:10:47,2023-01-04 22:12:59,Wednesday,14
1,i,4,0,1.039538275636993,3.175683148146591,3.351011381274842,0.0,0.17532823312825144,0.1489886187251579,0.2422159601585121,0.5665328120119214,3.5,3.742215960158512,2023-01-02 18:56:56,2023-01-05 06:00:00,2023-01-05 11:48:47,Thursday,6
1,e,5,0,1.039538275636993,3.742215960158512,3.9649272972264527,0.082,0.14071133706794078,0.0,0.5885026789857953,0.8112140160537361,3.9649272972264527,4.553429976212248,2023-01-02 18:56:56,2023-01-05 17:09:29,2023-01-06 07:16:56,Thursday,17
1,k,6,0,1.039538275636993,4.553429976212248,4.6829655958643475,0.041,0.08853561965209907,0.0,0.9397369864390804,1.0692726060911795,4.6829655958643475,5.622702582303428,2023-01-02 18:56:56,2023-01-06 10:23:28,2023-01-07 08:56:41,Friday,10
1,h,7,0,1.039538275636993,5.622702582303428,5.757012719098804,0.123,0.01131013679537643,1.742987280901196,0.12179207929306274,1.9990894969896351,7.500000000000001,7.621792079293064,2023-01-02 18:56:56,2023-01-09 06:00:00,2023-01-09 08:55:22,Monday,6
1,b,8,0,1.039538275636993,7.621792079293063,0.7255696423531903,0.082,0.021777563060127236,0.0,0.25453477321710405,0.3583123362772313,7.72556964235319,7.9801044155702945,2023-01-02 18:56:56,2023-01-09 11:24:49,2023-01-09 17:31:21,Monday,11
1,g,9,0,1.039538275636993,7.9801044155702945,1.1601068759767195,0.041,0.13900246040642536,0.33989312402328054,0.2678177432613346,0.7877133276910406,8.5,8.767817743261334,2023-01-02 18:56:56,2023-01-10 06:00:00,2023-01-10 12:25:39,Tuesday,6
1,j,10,0,1.039538275636993,8.767817743261336,1.9074566244950724,0.082,0.05763888123373556,0.0,0.15896797486232142,0.29860685609605697,8.907456624495072,9.066424599357394,2023-01-02 18:56:56,2023-01-10 15:46:44,2023-01-10 19:35:39,Tuesday,15
