caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,2.479565795858618,2.479565795858618,2.625187732490567,0.123,0.02262193663194868,0.0,15.550241498229642,15.695863434861591,2.6251877324905672,18.17542923072021,2023-01-04 05:30:34,2023-01-04 09:00:16,2023-01-19 22:12:37,Wednesday,9
0,c,2,0,2.479565795858618,18.17542923072021,4.498348272741733,0.082,0.24091904202152548,0.0016517272582667886,0.9671796607282003,1.2917504300079925,18.5,19.4671796607282,2023-01-04 05:30:34,2023-01-20 06:00:00,2023-01-21 05:12:44,Friday,6
0,d,3,0,2.479565795858618,19.467179660728203,5.476712141083187,0.0,0.009532480354984475,2.023287858916813,1.5469829987463914,3.5798033380181886,21.5,23.04698299874639,2023-01-04 05:30:34,2023-01-23 06:00:00,2023-01-24 19:07:39,Monday,6
0,b,4,0,2.479565795858618,23.04698299874639,2.5016457579579345,0.123,0.3316627592115454,0.0,0.1885386786594411,0.6432014378709865,23.501645757957938,23.69018443661738,2023-01-04 05:30:34,2023-01-25 06:02:22,2023-01-25 10:33:51,Wednesday,6
0,d,5,0,2.479565795858618,23.690184436617375,2.8509348814346787,0.123,0.03775044481730334,0.0,0.2628244821708921,0.42357492698819543,23.85093488143468,24.11375936360557,2023-01-04 05:30:34,2023-01-25 14:25:20,2023-01-25 20:43:48,Wednesday,14
1,b,1,0,4.010351659297257,4.010351659297257,4.097695154972287,0.082,0.005343495675030585,0.4023048450277127,2.6445865913186397,3.134234932021383,4.5,7.14458659131864,2023-01-05 18:14:54,2023-01-06 06:00:00,2023-01-08 21:28:12,Friday,6
1,d,2,0,4.010351659297257,7.14458659131864,0.48987443960797705,0.082,0.263287848289337,0.010125560392022948,1.2187407511802213,1.5741541598615814,7.499999999999999,8.71874075118022,2023-01-05 18:14:54,2023-01-09 06:00:00,2023-01-10 11:14:59,Monday,6
1,b,3,0,4.010351659297257,8.71874075118022,1.8273194279271934,0.082,0.026578676746972448,0.0,0.9847608389033804,1.093339515650353,8.827319427927193,9.812080266830574,2023-01-05 18:14:54,2023-01-10 13:51:20,2023-01-11 13:29:23,Tuesday,13
1,f,4,0,4.010351659297257,9.812080266830574,2.9606165451799047,0.082,0.06653627834933165,0.0,0.372242907288865,0.5207791856381967,9.960616545179906,10.332859452468771,2023-01-05 18:14:54,2023-01-11 17:03:17,2023-01-12 01:59:19,Wednesday,17
1,b,5,0,4.010351659297257,10.332859452468771,3.480626377306683,0.123,0.024766924837911253,0.019373622693317216,0.273393432933376,0.44053398046460446,10.499999999999998,10.773393432933375,2023-01-05 18:14:54,2023-01-12 05:59:59,2023-01-12 12:33:41,Thursday,5
