caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,1.8360106336151727,1.8360106336151727,1.9761836259226433,0.041,0.09917299230747068,0.0,0.2017383973640439,0.3419113896715146,1.9761836259226433,2.1779220232866874,2023-01-03 14:03:51,2023-01-03 17:25:42,2023-01-03 22:16:12,Tuesday,17
0,b,2,0,1.8360106336151727,2.1779220232866874,2.4618462016467437,0.082,0.20192417836005627,0.038153798353256274,0.6720806646037492,0.9941586413170618,2.4999999999999996,3.1720806646037487,2023-01-03 14:03:51,2023-01-04 06:00:00,2023-01-04 22:07:47,Wednesday,6
1,b,1,0,3.8929723406327748,3.8929723406327748,4.005353938807281,0.082,0.030381598174506443,0.4946460611927188,0.18962806919612407,0.7966557285633493,4.5,4.689628069196124,2023-01-05 15:25:52,2023-01-06 06:00:00,2023-01-06 10:33:03,Friday,6
1,d,2,0,3.8929723406327748,4.689628069196124,4.99829204821886,0.082,0.22666397902273594,0.0,0.34259255860801685,0.6512565376307529,4.99829204821886,5.340884606826877,2023-01-05 15:25:52,2023-01-06 17:57:32,2023-01-07 02:10:52,Friday,17
1,e,3,0,3.8929723406327748,5.340884606826878,5.342790318679481,0.0,0.0019057118526029334,2.157209681320519,0.05735487501033647,2.2164702681834583,7.5,7.557354875010336,2023-01-05 15:25:52,2023-01-09 06:00:00,2023-01-09 07:22:35,Monday,6
1,c,4,0,3.8929723406327748,7.557354875010336,0.8377197552907543,0.082,0.19836488028041774,0.0,0.3612935116001291,0.6416583918805469,7.837719755290754,8.199013266890884,2023-01-05 15:25:52,2023-01-09 14:06:18,2023-01-09 22:46:34,Monday,14
1,d,5,0,3.8929723406327748,8.199013266890884,1.2841683797779329,0.041,0.04415511288704853,0.21583162022206714,0.031119195710337402,0.33210592881945306,8.5,8.531119195710337,2023-01-05 15:25:52,2023-01-10 06:00:00,2023-01-10 06:44:48,Tuesday,6
1,e,6,0,3.8929723406327748,8.531119195710337,1.7192259695368595,0.082,0.10610677382652152,0.0,0.3961852640226972,0.5842920378492187,8.71922596953686,9.115411233559557,2023-01-05 15:25:52,2023-01-10 11:15:41,2023-01-10 20:46:11,Tuesday,11
1,e,7,0,3.8929723406327748,9.115411233559556,2.1966030546318773,0.041,0.04019182107232255,0.3033969453681227,0.13898830907768325,0.5235770755181285,9.500000000000002,9.638988309077686,2023-01-05 15:25:52,2023-01-11 06:00:00,2023-01-11 09:20:08,Wednesday,6
1,e,8,0,3.8929723406327748,9.638988309077684,2.818480092860991,0.082,0.09749178378330797,0.0,0.4127324850262585,0.5922242688095665,9.818480092860993,10.231212577887252,2023-01-05 15:25:52,2023-01-11 13:38:36,2023-01-11 23:32:56,Wednesday,13
