caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.5967302208917951,0.5967302208917951,0.7403864003147532,0.123,0.020656179422958127,0.0,0.7168107824937413,0.8604669619166995,0.7403864003147532,1.4571971828084944,2023-01-02 08:19:17,2023-01-02 11:46:09,2023-01-03 04:58:21,Monday,11
0,b,2,0,0.5967302208917951,1.4571971828084944,1.5422023506946312,0.041,0.04400516788613666,0.0,0.013470216666461239,0.0984753845525979,1.542202350694631,1.5556725673610923,2023-01-02 08:19:17,2023-01-03 07:00:46,2023-01-03 07:20:10,Tuesday,7
0,c,3,0,0.5967302208917951,1.5556725673610923,1.8293848185004233,0.082,0.19171225113933102,0.0,0.26675738793678955,0.5404696390761206,1.8293848185004233,2.096142206437213,2023-01-02 08:19:17,2023-01-03 13:54:18,2023-01-03 20:18:26,Tuesday,13
0,k,4,0,0.5967302208917951,2.0961422064372126,2.2219311767643406,0.123,0.0027889703271279705,0.2780688232356594,1.2201667467408066,1.624024540303594,2.5,3.720166746740807,2023-01-02 08:19:17,2023-01-04 06:00:00,2023-01-05 11:17:02,Wednesday,6
0,g,5,0,0.5967302208917951,3.720166746740807,3.7303497121213542,0.0,0.010182965380547505,0.0,0.05098996983218738,0.06117293521273488,3.7303497121213542,3.7813396819535416,2023-01-02 08:19:17,2023-01-05 11:31:42,2023-01-05 12:45:07,Thursday,11
0,e,6,0,0.5967302208917951,3.7813396819535416,3.82263237260445,0.041,0.00029269065090851726,0.0,0.3473414611432977,0.38863415179420624,3.82263237260445,4.169973833747748,2023-01-02 08:19:17,2023-01-05 13:44:35,2023-01-05 22:04:45,Thursday,13
0,h,7,0,0.5967302208917951,4.169973833747748,4.452432093622385,0.082,0.20045825987463714,0.047567906377614655,0.8956827676695603,1.2257089339218121,4.499999999999999,5.39568276766956,2023-01-02 08:19:17,2023-01-06 06:00:00,2023-01-07 03:29:46,Friday,6
0,i,8,0,0.5967302208917951,5.39568276766956,5.412750527767185,0.0,0.017067760097624892,2.0872494722328154,0.2659001106610853,2.3702173429915256,7.5,7.765900110661085,2023-01-02 08:19:17,2023-01-09 06:00:00,2023-01-09 12:22:53,Monday,6
0,f,9,0,0.5967302208917951,7.765900110661086,0.8512888428494643,0.082,0.0033887321883782993,0.0,0.046428763510592996,0.1318174956989713,7.851288842849464,7.897717606360057,2023-01-02 08:19:17,2023-01-09 14:25:51,2023-01-09 15:32:42,Monday,14
0,j,10,0,0.5967302208917951,7.897717606360057,1.2930476172253211,0.123,0.27233001086526354,0.20695238277467887,0.044192372406817344,0.6464747660467598,8.499999999999998,8.544192372406815,2023-01-02 08:19:17,2023-01-10 05:59:59,2023-01-10 07:03:38,Tuesday,5
1,d,1,0,3.666357066524083,3.666357066524083,3.781786253326738,0.041,0.07442918680265491,0.0,0.1531180581713585,0.2685472449740134,3.781786253326738,3.9349043114980966,2023-01-05 09:59:33,2023-01-05 12:45:46,2023-01-05 16:26:15,Thursday,12
1,b,2,0,3.666357066524083,3.9349043114980966,4.178260177836741,0.123,0.12035586633864424,0.32173982216325925,0.011698833369594958,0.5767945218714985,4.5,4.511698833369595,2023-01-05 09:59:33,2023-01-06 06:00:00,2023-01-06 06:16:50,Friday,6
