caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.8784759743936624,0.8784759743936624,0.9544772905820498,0.041,0.03500131618838739,0.0,0.3318199520218105,0.40782126821019793,0.9544772905820499,1.2862972426038604,2023-01-02 15:05:00,2023-01-02 16:54:26,2023-01-03 00:52:16,Monday,16
0,f,2,0,0.8784759743936624,1.2862972426038604,1.5936178111341357,0.082,0.22532056853027532,0.0,9.91310962765338,10.220430196183656,1.5936178111341357,11.506727438787516,2023-01-02 15:05:00,2023-01-03 08:14:48,2023-01-13 06:09:41,Tuesday,8
0,b,3,0,0.8784759743936624,11.506727438787516,4.616932473278242,0.041,0.06920503449072582,0.0,1.5257095791274953,1.6359146136182212,11.616932473278242,13.142642052405737,2023-01-02 15:05:00,2023-01-13 08:48:22,2023-01-14 21:25:24,Friday,8
0,e,4,0,0.8784759743936624,13.142642052405737,6.220296632887205,0.041,0.03665458048146888,1.2797033671127949,4.437541849491388,5.794899797085652,14.500000000000002,18.93754184949139,2023-01-02 15:05:00,2023-01-16 06:00:00,2023-01-20 16:30:03,Monday,6
0,f,5,0,0.8784759743936624,18.93754184949139,5.027985900051302,0.0,0.0904440505599116,2.472014099948698,0.06271691119405387,2.6251750617026635,21.5,21.562716911194055,2023-01-02 15:05:00,2023-01-23 06:00:00,2023-01-23 07:30:18,Monday,6
0,c,6,0,0.8784759743936624,21.56271691119405,0.6337269126813112,0.041,0.030010001487258506,0.0,1.997526698208418,2.0685366996956764,21.63372691268131,23.63125361088973,2023-01-02 15:05:00,2023-01-23 09:12:34,2023-01-25 09:09:00,Monday,9
1,f,1,0,2.01140105969121,2.01140105969121,2.0504751444201577,0.0,0.03907408472894755,0.44952485557984234,4.4338450442668895,4.922443984575679,2.5,6.9338450442668895,2023-01-03 18:16:25,2023-01-04 06:00:00,2023-01-08 16:24:44,Wednesday,6
1,b,2,0,2.01140105969121,6.933845044266889,6.9846761089972755,0.041,0.009831064730387341,0.5153238910027245,1.6636925610454694,2.229847516778581,7.500000000000001,9.16369256104547,2023-01-03 18:16:25,2023-01-09 06:00:00,2023-01-10 21:55:43,Monday,6
1,b,3,0,2.01140105969121,9.163692561045469,2.3587222186784036,0.123,0.0720296576329351,0.1412777813215964,8.498048571078872,8.834356010033403,9.5,17.998048571078872,2023-01-03 18:16:25,2023-01-11 06:00:00,2023-01-19 17:57:11,Wednesday,6
1,b,4,0,2.01140105969121,17.998048571078872,4.7130220500736115,0.041,0.6739734789947405,0.0,0.7447180341941262,1.4596915131888668,18.71302205007361,19.457740084267737,2023-01-03 18:16:25,2023-01-20 11:06:45,2023-01-21 04:59:08,Friday,11
1,e,5,0,2.01140105969121,19.45774008426774,5.7147595559856015,0.123,0.13401947171786133,1.7852404440143985,5.914172080436765,7.956431996169025,21.5,27.414172080436764,2023-01-03 18:16:25,2023-01-23 06:00:00,2023-01-29 03:56:24,Monday,6
1,c,6,0,2.01140105969121,27.414172080436764,6.5634959169300515,0.0,0.14932383649328812,0.9365040830699485,5.975459957762328,7.061287877325564,28.5,34.475459957762325,2023-01-03 18:16:25,2023-01-30 06:00:00,2023-02-05 05:24:39,Monday,6
1,c,7,0,2.01140105969121,34.475459957762325,6.8489108436799455,0.041,0.3324508859176202,0.6510891563200545,2.766681284726593,3.791221326964268,35.5,38.266681284726594,2023-01-03 18:16:25,2023-02-06 06:00:00,2023-02-09 00:24:01,Monday,6
