caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,3.497206065446906,3.497206065446906,3.541962932948796,0.041,0.003756867501889957,0.0,0.21715893751771795,0.26191580501960793,3.541962932948796,3.759121870466514,2023-01-05 05:55:58,2023-01-05 07:00:25,2023-01-05 12:13:08,Thursday,7
0,i,2,0,3.497206065446906,3.759121870466514,3.906911385331952,0.082,0.06578951486543827,0.0,0.2597871865147253,0.4075767013801636,3.906911385331952,4.166698571846678,2023-01-05 05:55:58,2023-01-05 15:45:57,2023-01-05 22:00:02,Thursday,15
0,i,3,0,3.497206065446906,4.166698571846678,4.249986674566835,0.082,0.001288102720156931,0.2500133254331649,0.002767643726649863,0.3360690718799717,4.499999999999999,4.502767643726649,2023-01-05 05:55:58,2023-01-06 06:00:00,2023-01-06 06:03:59,Friday,6
0,h,4,0,3.497206065446906,4.502767643726649,4.643824618089501,0.0,0.14105697436285156,0.0,2.273617795373202,2.4146747697360538,4.643824618089501,6.9174424134627035,2023-01-05 05:55:58,2023-01-06 09:27:06,2023-01-08 16:01:07,Friday,9
0,f,5,0,3.497206065446906,6.9174424134627035,0.10019525179771538,0.041,0.14175283833501148,0.3998047482022846,0.7237436248235827,1.3063012113608787,7.5,8.223743624823582,2023-01-05 05:55:58,2023-01-09 06:00:00,2023-01-09 23:22:11,Monday,6
0,h,6,0,3.497206065446906,8.223743624823582,1.3941112125693902,0.041,0.12936758774580834,0.10588878743060981,0.009798475819088135,0.2860548509955063,8.5,8.509798475819089,2023-01-05 05:55:58,2023-01-10 06:00:00,2023-01-10 06:14:06,Tuesday,6
0,c,7,0,3.497206065446906,8.509798475819089,1.5758524157047074,0.041,0.025053939885619127,0.0,0.07947806553971277,0.1455320054253319,8.57585241570471,8.655330481244421,2023-01-05 05:55:58,2023-01-10 07:49:13,2023-01-10 09:43:40,Tuesday,7
0,i,8,0,3.497206065446906,8.655330481244421,1.7303291543208577,0.041,0.033998673076436114,0.0,0.24153632159062224,0.31653499466705837,8.730329154320858,8.97186547591148,2023-01-05 05:55:58,2023-01-10 11:31:40,2023-01-10 17:19:29,Tuesday,11
0,d,9,0,3.497206065446906,8.97186547591148,2.1152592627800235,0.041,0.10239378686854378,0.3847407372199765,0.1138896555325593,0.6420241796210795,9.5,9.61388965553256,2023-01-05 05:55:58,2023-01-11 06:00:00,2023-01-11 08:44:00,Wednesday,6
0,e,10,0,3.497206065446906,9.61388965553256,2.7423012131137448,0.082,0.04641155758118487,0.0,0.028601115884121453,0.15701267346530634,9.742301213113747,9.770902328997868,2023-01-05 05:55:58,2023-01-11 11:48:54,2023-01-11 12:30:05,Wednesday,11
0,h,11,0,3.497206065446906,9.770902328997867,2.7942916085733014,0.0,0.023389279575434185,0.0,0.05829157849963218,0.08168085807506636,9.794291608573301,9.852583187072934,2023-01-05 05:55:58,2023-01-11 13:03:46,2023-01-11 14:27:43,Wednesday,13
0,f,12,0,3.497206065446906,9.852583187072932,3.70913937720797,0.082,0.7745561901350383,0.0,0.06681734680029344,0.9233735369353318,10.709139377207972,10.775956724008266,2023-01-05 05:55:58,2023-01-12 11:01:09,2023-01-12 12:37:22,Thursday,11
0,h,13,0,3.497206065446906,10.775956724008264,3.948858990658401,0.123,0.04990226665013674,0.0,0.6929412982107601,0.8658435648608969,10.9488589906584,11.64180028886916,2023-01-05 05:55:58,2023-01-12 16:46:21,2023-01-13 09:24:11,Thursday,16
0,f,14,0,3.497206065446906,11.641800288869161,4.822264835020489,0.082,0.09846454615132794,0.0,0.02999582781560776,0.2104603739669357,11.82226483502049,11.852260662836098,2023-01-05 05:55:58,2023-01-13 13:44:03,2023-01-13 14:27:15,Friday,13
0,h,15,0,3.497206065446906,11.852260662836096,4.946602868748036,0.041,0.05334220591193899,0.0,0.49576033202781494,0.590102537939754,11.946602868748036,12.442363200775851,2023-01-05 05:55:58,2023-01-13 16:43:06,2023-01-14 04:37:00,Friday,16
0,f,16,0,3.497206065446906,12.442363200775851,5.502756998046097,0.0,0.06039379727024487,1.997243001953903,0.1108014212878885,2.1684382205120363,14.5,14.610801421287889,2023-01-05 05:55:58,2023-01-16 06:00:00,2023-01-16 08:39:33,Monday,6
0,c,17,0,3.497206065446906,14.610801421287889,0.6603221244789932,0.041,0.008520703191104552,0.0,1.1687741390997004,1.2182948422908049,14.660322124478993,15.829096263578693,2023-01-05 05:55:58,2023-01-16 09:50:51,2023-01-17 13:53:53,Monday,9
0,i,18,0,3.497206065446906,15.829096263578693,2.0104200229589786,0.123,0.05832375938028725,0.4895799770410214,0.06464130318019311,0.7355450396015017,16.5,16.564641303180192,2023-01-05 05:55:58,2023-01-18 06:00:00,2023-01-18 07:33:05,Wednesday,6
0,d,19,0,3.497206065446906,16.564641303180196,2.7756581947147687,0.0,0.21101689153457157,0.0,0.05108567226533908,0.26210256379991065,16.77565819471477,16.82674386698011,2023-01-05 05:55:58,2023-01-18 12:36:56,2023-01-18 13:50:30,Wednesday,12
0,g,20,0,3.497206065446906,16.826743866980106,2.90829165501469,0.041,0.04054778803458341,0.0,0.05684697463959633,0.13839476267417972,16.90829165501469,16.965138629654287,2023-01-05 05:55:58,2023-01-18 15:47:56,2023-01-18 17:09:47,Wednesday,15
0,f,21,0,3.497206065446906,16.965138629654284,3.0844966930204656,0.041,0.07835806336618062,0.4155033069795344,0.10847975299803841,0.6433411233437534,17.5,17.60847975299804,2023-01-05 05:55:58,2023-01-19 06:00:00,2023-01-19 08:36:12,Thursday,6
0,c,22,0,3.497206065446906,17.608479752998036,3.742851127672374,0.082,0.05237137467433618,0.0,2.5815200274960435,2.7158914021703797,17.742851127672374,20.324371155168418,2023-01-05 05:55:58,2023-01-19 11:49:42,2023-01-22 01:47:05,Thursday,11
0,i,23,0,3.497206065446906,20.324371155168414,6.425708509672418,0.041,0.06033735450400236,1.0742914903275818,1.8284913325158567,3.004120177347441,21.5,23.328491332515856,2023-01-05 05:55:58,2023-01-23 06:00:00,2023-01-25 01:53:01,Monday,6
