caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.9348365288914204,0.9348365288914204,1.1928187143164362,0.123,0.1349821854250158,0.30718128568356384,0.05321601388538523,0.6183794849939649,1.5,1.5532160138853852,2023-01-02 16:26:09,2023-01-03 06:00:00,2023-01-03 07:16:37,Tuesday,6
1,c,1,0,4.215523895016807,4.215523895016807,4.311749425377861,0.082,0.01422553036105402,0.18825057462213923,0.3130618812750794,0.5975379862582726,4.5,4.813061881275079,2023-01-05 23:10:21,2023-01-06 06:00:00,2023-01-06 13:30:48,Friday,6
1,d,2,0,4.215523895016807,4.813061881275079,4.895837925785196,0.041,0.04177604451011721,0.0,0.65260927729887,0.7353853218089872,4.895837925785196,5.548447203084066,2023-01-05 23:10:21,2023-01-06 15:30:00,2023-01-07 07:09:45,Friday,15
1,b,3,0,4.215523895016807,5.548447203084066,5.638319397038693,0.082,0.007872193954625968,1.8616806029613073,0.002676483526271135,1.9542292804422043,7.499999999999999,7.50267648352627,2023-01-05 23:10:21,2023-01-09 06:00:00,2023-01-09 06:03:51,Monday,6
1,b,4,0,4.215523895016807,7.502676483526271,0.7096077429376626,0.0,0.20693125941139195,0.0,0.5103704192799733,0.7173016786913653,7.709607742937663,8.219978162217636,2023-01-05 23:10:21,2023-01-09 11:01:50,2023-01-09 23:16:46,Monday,11
1,e,5,0,4.215523895016807,8.219978162217636,1.3481686816093923,0.082,0.0461905193917555,0.1518313183906077,0.2516140798559857,0.5316359176383489,8.5,8.751614079855985,2023-01-05 23:10:21,2023-01-10 06:00:00,2023-01-10 12:02:19,Tuesday,6
1,d,6,0,4.215523895016807,8.751614079855985,1.8857820972688568,0.082,0.052168017412871664,0.0,1.3122606815820896,1.4464286989949613,8.885782097268857,10.198042778850947,2023-01-05 23:10:21,2023-01-10 15:15:31,2023-01-11 22:45:10,Tuesday,15
2,c,1,0,5.566975943476498,5.566975943476498,5.662674562579038,0.082,0.013698619102539332,1.8373254374209624,0.46860605181072296,2.4016301083342246,7.5,7.968606051810723,2023-01-07 07:36:26,2023-01-09 06:00:00,2023-01-09 17:14:47,Monday,6
2,f,2,0,5.566975943476498,7.968606051810722,1.0829758720364424,0.082,0.03236982022571961,0.4170241279635576,0.001962993126117326,0.5333569413153946,8.5,8.501962993126117,2023-01-07 07:36:26,2023-01-10 06:00:00,2023-01-10 06:02:49,Tuesday,6
2,b,3,0,5.566975943476498,8.501962993126117,1.7129768546985833,0.041,0.170013861572466,0.0,0.02249990724140601,0.23351376881387204,8.712976854698583,8.735476761939989,2023-01-07 07:36:26,2023-01-10 11:06:41,2023-01-10 11:39:05,Tuesday,11
2,c,4,0,5.566975943476498,8.735476761939989,1.7832681134596076,0.041,0.006791351519618455,0.0,0.002732393881020195,0.05052374540063865,8.783268113459608,8.786000507340628,2023-01-07 07:36:26,2023-01-10 12:47:54,2023-01-10 12:51:50,Tuesday,12
3,c,1,0,6.341014167212229,6.341014167212229,6.542330451286922,0.082,0.1193162840746928,0.9576695487130777,0.20618033447823939,1.36516616726601,7.5,7.70618033447824,2023-01-08 02:11:03,2023-01-09 06:00:00,2023-01-09 10:56:53,Monday,6
4,f,1,0,9.85895324673805,9.85895324673805,2.9947328024254567,0.082,0.053779555687407256,0.0,0.031161610909576396,0.16694116659698366,9.994732802425458,10.025894413335035,2023-01-11 14:36:53,2023-01-11 17:52:24,2023-01-11 18:37:17,Wednesday,17
5,f,1,0,10.373104125262248,10.373104125262248,3.5692472677491516,0.123,0.07314314248690261,0.0,0.11172844405622233,0.30787158654312496,10.56924726774915,10.680975711805372,2023-01-12 02:57:16,2023-01-12 07:39:42,2023-01-12 10:20:36,Thursday,7
