caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,1.6832714850801942,1.6832714850801942,1.8280631562041132,0.082,0.06279167112391904,0.0,0.6494617117838112,0.7942533829077303,1.8280631562041134,2.4775248679879245,2023-01-03 10:23:54,2023-01-03 13:52:24,2023-01-04 05:27:38,Tuesday,13
0,k,2,0,1.6832714850801942,2.4775248679879245,2.71342558492926,0.041,0.19490071694133568,0.0,0.8349262203433101,1.0708269372846457,2.71342558492926,3.54835180527257,2023-01-03 10:23:54,2023-01-04 11:07:19,2023-01-05 07:09:37,Wednesday,11
0,g,3,0,1.6832714850801942,3.54835180527257,3.5630548706454594,0.0,0.014703065372889068,0.0,0.017874276728741208,0.032577342101630276,3.5630548706454594,3.5809291473742006,2023-01-03 10:23:54,2023-01-05 07:30:47,2023-01-05 07:56:32,Thursday,7
0,e,4,0,1.6832714850801942,3.5809291473742006,3.664648880145541,0.082,0.001719732771340498,0.0,10.46579498469653,10.54951471746787,3.664648880145541,14.130443864842071,2023-01-03 10:23:54,2023-01-05 09:57:05,2023-01-15 21:07:50,Thursday,9
1,g,1,0,1.8116293996368045,1.8116293996368045,1.8948276225423895,0.041,0.042198222905585024,0.0,6.055681341926286,6.138879564831871,1.8948276225423895,7.950508964468676,2023-01-03 13:28:44,2023-01-03 15:28:33,2023-01-09 16:48:43,Tuesday,15
1,h,2,0,1.8116293996368045,7.950508964468676,1.0442579279083084,0.082,0.01174896343963357,0.4557420720916916,1.1671853080109449,1.71667634354227,8.5,9.667185308010945,2023-01-03 13:28:44,2023-01-10 06:00:00,2023-01-11 10:00:44,Tuesday,6
1,c,3,0,1.8116293996368045,9.667185308010946,2.8249178047709815,0.123,0.034732496760035765,0.0,3.5908922879342096,3.748624784694245,9.824917804770982,13.415810092705192,2023-01-03 13:28:44,2023-01-11 13:47:52,2023-01-15 03:58:45,Wednesday,13
1,g,4,0,1.8116293996368045,13.415810092705192,6.638134640735673,0.041,0.18132454803048212,0.8618653592643266,1.8920752849348763,2.976265192229685,14.5,16.392075284934876,2023-01-03 13:28:44,2023-01-16 06:00:00,2023-01-18 03:24:35,Monday,6
1,e,5,0,1.8116293996368045,16.392075284934876,2.49577042731665,0.082,0.021695142381773343,0.0042295726833501135,1.4664860725414548,1.5744107876065783,16.5,17.966486072541453,2023-01-03 13:28:44,2023-01-18 06:00:00,2023-01-19 17:11:44,Wednesday,6
2,f,1,0,1.9973799798814151,1.9973799798814151,2.160331897909196,0.041,0.12195191802778081,0.3396681020908039,0.14223972333691765,0.6448597434555023,2.4999999999999996,2.642239723336917,2023-01-03 17:56:13,2023-01-04 06:00:00,2023-01-04 09:24:49,Wednesday,6
