caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.9459685584061521,0.9459685584061521,1.0482774810636513,0.041,0.06130892265749902,0.45172251893634874,0.24836630580245642,0.8023977473963042,1.5,1.7483663058024563,2023-01-02 16:42:11,2023-01-03 06:00:00,2023-01-03 11:57:38,Tuesday,6
0,f,2,0,0.9459685584061521,1.7483663058024563,1.7972394944350116,0.041,0.007873188632555287,0.0,0.0455608997526285,0.0944340883851838,1.7972394944350116,1.84280039418764,2023-01-02 16:42:11,2023-01-03 13:08:01,2023-01-03 14:13:37,Tuesday,13
0,d,3,0,0.9459685584061521,1.84280039418764,2.0011107447333933,0.082,0.07631035054575319,0.49888925526660666,0.17677899483306073,0.8339786006454206,2.5,2.676778994833061,2023-01-02 16:42:11,2023-01-04 06:00:00,2023-01-04 10:14:33,Wednesday,6
0,b,4,0,0.9459685584061521,2.676778994833061,2.686420549041193,0.0,0.009641554208131927,0.0,0.679209697790576,0.688851251998708,2.686420549041193,3.365630246831769,2023-01-02 16:42:11,2023-01-04 10:28:26,2023-01-05 02:46:30,Wednesday,10
0,e,5,0,0.9459685584061521,3.3656302468317687,3.4144345841907007,0.0,0.048804337358932054,0.08556541580929933,0.021316730909429926,0.1556864840776613,3.5,3.52131673090943,2023-01-02 16:42:11,2023-01-05 06:00:00,2023-01-05 06:30:41,Thursday,6
1,c,1,0,0.9947133593625483,0.9947133593625483,1.2206410552017486,0.082,0.14392769583920015,0.2793589447982514,0.09054871182386735,0.5958353524613189,1.5,1.5905487118238673,2023-01-02 17:52:23,2023-01-03 06:00:00,2023-01-03 08:10:23,Tuesday,6
1,f,2,0,0.9947133593625483,1.5905487118238673,1.7010354363363935,0.041,0.06948672451252634,0.0,0.1127429111134233,0.22322963562594964,1.7010354363363935,1.8137783474498168,2023-01-02 17:52:23,2023-01-03 10:49:29,2023-01-03 13:31:50,Tuesday,10
1,d,3,0,0.9947133593625483,1.8137783474498168,1.9028910891130493,0.082,0.007112741663232495,0.0,2.1664724803158464,2.255585221979079,1.9028910891130493,4.069363569428896,2023-01-02 17:52:23,2023-01-03 15:40:09,2023-01-05 19:39:53,Tuesday,15
1,b,4,0,0.9947133593625483,4.069363569428896,4.188395827636113,0.082,0.037032258207217096,0.3116041723638867,0.1814619703308269,0.6120984009019307,4.5,4.681461970330827,2023-01-02 17:52:23,2023-01-06 06:00:00,2023-01-06 10:21:18,Friday,6
1,e,5,0,0.9947133593625483,4.681461970330827,4.900308874619774,0.041,0.17784690428894723,0.0,0.3341869051090338,0.5530338093979811,4.900308874619775,5.2344957797288085,2023-01-02 17:52:23,2023-01-06 15:36:26,2023-01-06 23:37:40,Friday,15
